Images,Age
augment/flip/002912.jpg,32
augment/rotate90/003351.jpg,4
augment/skew_tilt/001221.jpg,17
augment/rotate/003248.jpg,16
augment/skew_corner/003002.jpg,20
augment/train/001408.jpg,50
augment/zoom/004029.jpg,55
augment/skew_corner/003292.jpg,27
augment/rotate90/003190.jpg,17
augment/skew_tilt/003003.jpg,17
augment/skew_corner/001640.jpg,82
augment/skew_corner/003259.jpg,14
augment/train/003965.jpg,23
augment/skew_tb/000830.jpg,19
augment/skew_corner/002340.jpg,68
augment/train/003149.jpg,13
augment/rotate/003756.jpg,29
augment/distort/001775.jpg,28
augment/rotate90/001519.jpg,27
augment/skew_corner/001929.jpg,2
augment/skew_corner/001858.jpg,6
augment/shear/002665.jpg,40
augment/skew_corner/001140.jpg,27
augment/train/002911.jpg,56
augment/train/000243.jpg,22
augment/skew_tb/004096.jpg,4
augment/zoom/001664.jpg,18
augment/rotate/001550.jpg,24
augment/zoom/003774.jpg,17
augment/flip/003106.jpg,13
augment/skew_tilt/000144.jpg,24
augment/rotate/000277.jpg,23
augment/skew_tb/002184.jpg,30
augment/rotate/000420.jpg,24
augment/flip/001357.jpg,26
augment/skew_tb/000654.jpg,61
augment/skew_tilt/004107.jpg,31
augment/train/002195.jpg,26
augment/distort/003232.jpg,27
augment/skew_corner/003329.jpg,17
augment/shear/000107.jpg,21
augment/distort/002093.jpg,50
augment/flip/000962.jpg,74
augment/shear/003811.jpg,27
augment/skew_tilt/001095.jpg,27
augment/shear/003948.jpg,38
augment/flip/000056.jpg,36
augment/zoom/001970.jpg,28
augment/train/002904.jpg,26
augment/shear/000328.jpg,22
augment/rotate90/001398.jpg,27
augment/flip/003249.jpg,36
augment/skew_tilt/000415.jpg,28
augment/skew_tilt/001472.jpg,25
augment/flip/000482.jpg,1
augment/train/000928.jpg,38
augment/shear/001015.jpg,30
augment/skew_corner/000724.jpg,42
augment/skew_corner/000361.jpg,25
augment/rotate90/003797.jpg,47
augment/zoom/001668.jpg,21
augment/skew_tb/003455.jpg,23
augment/zoom/003658.jpg,50
augment/skew_corner/001276.jpg,25
augment/rotate/000171.jpg,27
augment/skew_corner/000379.jpg,51
augment/rotate90/003906.jpg,11
augment/skew_tilt/004015.jpg,30
augment/zoom/000474.jpg,2
augment/shear/003613.jpg,22
augment/distort/001644.jpg,15
augment/rotate/003298.jpg,50
augment/skew_corner/000504.jpg,27
augment/rotate/003315.jpg,26
augment/train/003716.jpg,18
augment/rotate90/003223.jpg,22
augment/rotate/003326.jpg,35
augment/skew_tb/002428.jpg,41
augment/rotate/000346.jpg,23
augment/distort/001612.jpg,2
augment/zoom/000095.jpg,24
augment/skew_tb/003257.jpg,28
augment/shear/003059.jpg,55
augment/shear/002714.jpg,2
augment/skew_corner/002728.jpg,29
augment/skew_tilt/002780.jpg,28
augment/skew_corner/003661.jpg,2
augment/distort/000748.jpg,46
augment/shear/003834.jpg,32
augment/rotate90/002892.jpg,26
augment/rotate90/003963.jpg,31
augment/train/000696.jpg,23
augment/flip/002172.jpg,28
augment/skew_corner/001801.jpg,30
augment/skew_tilt/002087.jpg,57
augment/zoom/001361.jpg,63
augment/skew_corner/000501.jpg,43
augment/skew_tilt/001922.jpg,58
augment/zoom/000973.jpg,28
augment/skew_corner/001574.jpg,28
augment/train/000233.jpg,5
augment/rotate/000656.jpg,24
augment/train/003788.jpg,21
augment/skew_tilt/001271.jpg,33
augment/rotate/000424.jpg,24
augment/rotate/000812.jpg,39
augment/skew_tilt/002759.jpg,21
augment/train/001299.jpg,28
augment/skew_tilt/001907.jpg,34
augment/train/001307.jpg,44
augment/flip/001207.jpg,44
augment/skew_corner/002392.jpg,17
augment/flip/002600.jpg,37
augment/skew_tilt/003242.jpg,29
augment/skew_tilt/002048.jpg,44
augment/rotate/000839.jpg,36
augment/flip/000622.jpg,63
augment/shear/000970.jpg,27
augment/shear/003181.jpg,48
augment/train/002439.jpg,2
augment/rotate90/003007.jpg,25
augment/distort/003278.jpg,52
augment/rotate90/002409.jpg,21
augment/skew_tilt/003892.jpg,28
augment/zoom/000650.jpg,21
augment/shear/002094.jpg,8
augment/skew_tb/004021.jpg,27
augment/flip/002315.jpg,16
augment/skew_tb/003358.jpg,38
augment/zoom/001219.jpg,30
augment/rotate90/001748.jpg,26
augment/shear/000020.jpg,34
augment/rotate90/000413.jpg,37
augment/rotate/002228.jpg,36
augment/rotate/002818.jpg,27
augment/rotate90/000050.jpg,36
augment/rotate/003043.jpg,23
augment/train/000693.jpg,33
augment/rotate/001108.jpg,36
augment/zoom/001324.jpg,1
augment/skew_tb/002270.jpg,30
augment/shear/001077.jpg,24
augment/rotate/000635.jpg,29
augment/distort/003818.jpg,19
augment/train/001623.jpg,5
augment/skew_tilt/001992.jpg,26
augment/zoom/002771.jpg,26
augment/flip/002453.jpg,23
augment/distort/000487.jpg,23
augment/zoom/003072.jpg,57
augment/skew_tilt/000276.jpg,59
augment/flip/001169.jpg,46
augment/train/000061.jpg,27
augment/rotate/000049.jpg,8
augment/zoom/000868.jpg,27
augment/skew_corner/001138.jpg,18
augment/skew_tb/000046.jpg,17
augment/skew_tb/000601.jpg,73
augment/train/003768.jpg,25
augment/flip/002236.jpg,58
augment/skew_corner/001194.jpg,68
augment/rotate/003532.jpg,61
augment/flip/000620.jpg,39
augment/skew_corner/003975.jpg,24
augment/skew_corner/001494.jpg,33
augment/zoom/001458.jpg,29
augment/flip/000576.jpg,33
augment/zoom/002399.jpg,1
augment/skew_corner/000019.jpg,18
augment/rotate90/002807.jpg,7
augment/flip/000207.jpg,23
augment/shear/002218.jpg,19
augment/zoom/003431.jpg,24
augment/flip/001329.jpg,27
augment/rotate90/001966.jpg,22
augment/flip/000387.jpg,35
augment/zoom/003754.jpg,8
augment/shear/001160.jpg,54
augment/rotate/000963.jpg,19
augment/distort/001046.jpg,17
augment/skew_corner/002864.jpg,44
augment/flip/003075.jpg,44
augment/rotate/003241.jpg,45
augment/train/003760.jpg,26
augment/shear/003548.jpg,31
augment/shear/004040.jpg,41
augment/distort/001270.jpg,17
augment/rotate/002902.jpg,54
augment/rotate90/001158.jpg,21
augment/flip/001174.jpg,20
augment/distort/002426.jpg,23
augment/skew_corner/002202.jpg,33
augment/flip/003848.jpg,28
augment/distort/001500.jpg,36
augment/skew_tilt/001676.jpg,28
augment/zoom/002088.jpg,21
augment/zoom/003465.jpg,23
augment/flip/000495.jpg,24
augment/shear/000921.jpg,53
augment/zoom/002990.jpg,26
augment/train/000497.jpg,3
augment/rotate/002291.jpg,17
augment/skew_tb/000933.jpg,39
augment/flip/000731.jpg,24
augment/skew_tb/003996.jpg,62
augment/rotate/002434.jpg,29
augment/rotate90/001673.jpg,27
augment/shear/001273.jpg,24
augment/zoom/002192.jpg,44
augment/skew_tb/001170.jpg,22
augment/zoom/001173.jpg,59
augment/train/001152.jpg,38
augment/flip/000918.jpg,17
augment/skew_corner/003628.jpg,39
augment/flip/000543.jpg,33
augment/shear/001943.jpg,34
augment/skew_tilt/003698.jpg,30
augment/skew_tb/003047.jpg,16
augment/train/000091.jpg,24
augment/train/000597.jpg,43
augment/shear/000097.jpg,53
augment/rotate/002582.jpg,28
augment/skew_tb/003431.jpg,24
augment/rotate/003056.jpg,32
augment/skew_tb/001480.jpg,15
augment/shear/001129.jpg,38
augment/train/000720.jpg,51
augment/train/003548.jpg,31
augment/rotate90/000440.jpg,39
augment/shear/001236.jpg,19
augment/skew_tb/000302.jpg,24
augment/train/000760.jpg,23
augment/zoom/002534.jpg,29
augment/flip/002129.jpg,19
augment/skew_corner/000305.jpg,28
augment/zoom/003731.jpg,41
augment/flip/001555.jpg,37
augment/skew_tb/001409.jpg,5
augment/zoom/001538.jpg,33
augment/train/001245.jpg,25
augment/rotate90/001677.jpg,23
augment/skew_tb/002417.jpg,7
augment/distort/000025.jpg,28
augment/flip/003350.jpg,25
augment/shear/003763.jpg,29
augment/train/001988.jpg,50
augment/distort/003054.jpg,47
augment/distort/002423.jpg,32
augment/skew_corner/003623.jpg,24
augment/rotate/002086.jpg,7
augment/zoom/000356.jpg,29
augment/flip/000711.jpg,27
augment/shear/002990.jpg,26
augment/skew_tilt/002104.jpg,31
augment/skew_corner/001189.jpg,38
augment/skew_tilt/001168.jpg,59
augment/skew_tb/000266.jpg,19
augment/skew_tb/003011.jpg,55
augment/distort/000756.jpg,5
augment/skew_corner/001774.jpg,42
augment/skew_tilt/002121.jpg,8
augment/skew_corner/002569.jpg,33
augment/distort/003499.jpg,16
augment/rotate90/001381.jpg,16
augment/skew_tilt/003164.jpg,36
augment/zoom/003514.jpg,34
augment/rotate90/002871.jpg,55
augment/shear/000758.jpg,28
augment/skew_tb/000132.jpg,40
augment/skew_corner/001805.jpg,34
augment/rotate90/002402.jpg,20
augment/skew_corner/000945.jpg,24
augment/rotate90/002850.jpg,22
augment/distort/003702.jpg,21
augment/distort/004091.jpg,58
augment/skew_corner/003816.jpg,6
augment/skew_tb/003748.jpg,30
augment/skew_tilt/000596.jpg,23
augment/distort/003132.jpg,20
augment/zoom/003831.jpg,25
augment/rotate90/003118.jpg,39
augment/shear/003227.jpg,20
augment/skew_corner/000974.jpg,33
augment/skew_corner/003009.jpg,22
augment/flip/000458.jpg,41
augment/rotate/003739.jpg,33
augment/skew_tilt/001173.jpg,59
augment/flip/000276.jpg,59
augment/distort/000317.jpg,34
augment/zoom/000827.jpg,29
augment/flip/000355.jpg,24
augment/shear/000747.jpg,25
augment/rotate90/002480.jpg,31
augment/skew_tb/000482.jpg,1
augment/shear/000498.jpg,43
augment/flip/002772.jpg,31
augment/train/002284.jpg,59
augment/skew_corner/000705.jpg,45
augment/zoom/003255.jpg,22
augment/skew_tilt/002436.jpg,31
augment/skew_tilt/004020.jpg,35
augment/shear/001011.jpg,31
augment/skew_corner/001353.jpg,31
augment/distort/003349.jpg,29
augment/distort/000073.jpg,20
augment/rotate/003113.jpg,19
augment/distort/002793.jpg,24
augment/shear/000625.jpg,28
augment/rotate/002547.jpg,52
augment/shear/003046.jpg,29
augment/train/003937.jpg,17
augment/skew_tilt/003401.jpg,47
augment/flip/000575.jpg,9
augment/skew_tilt/001671.jpg,24
augment/flip/003125.jpg,46
augment/rotate/001431.jpg,26
augment/rotate90/003663.jpg,35
augment/skew_corner/003369.jpg,16
augment/skew_tb/004024.jpg,31
augment/skew_corner/001585.jpg,20
augment/rotate/000523.jpg,2
augment/shear/001981.jpg,25
augment/shear/003649.jpg,29
augment/distort/001777.jpg,53
augment/flip/002956.jpg,22
augment/zoom/001918.jpg,9
augment/skew_tilt/002694.jpg,28
augment/distort/003258.jpg,21
augment/skew_tb/004077.jpg,11
augment/skew_tb/001948.jpg,29
augment/skew_tb/000711.jpg,27
augment/skew_tb/000419.jpg,41
augment/skew_corner/001642.jpg,17
augment/distort/003146.jpg,15
augment/shear/000925.jpg,19
augment/skew_tb/000789.jpg,37
augment/shear/001141.jpg,1
augment/flip/003703.jpg,43
augment/zoom/002368.jpg,46
augment/distort/000635.jpg,29
augment/zoom/000216.jpg,35
augment/distort/000810.jpg,28
augment/zoom/002157.jpg,24
augment/distort/000130.jpg,5
augment/skew_tilt/001398.jpg,27
augment/shear/003160.jpg,17
augment/rotate/002612.jpg,57
augment/skew_tb/003620.jpg,30
augment/rotate90/000147.jpg,9
augment/train/003045.jpg,34
augment/rotate/002699.jpg,66
augment/rotate90/002129.jpg,19
augment/train/001071.jpg,6
augment/flip/002361.jpg,45
augment/distort/003314.jpg,30
augment/shear/003370.jpg,27
augment/skew_tilt/000547.jpg,27
augment/flip/001361.jpg,63
augment/train/004084.jpg,38
augment/skew_tilt/003743.jpg,23
augment/train/002483.jpg,34
augment/skew_corner/000316.jpg,30
augment/zoom/002639.jpg,26
augment/rotate/002095.jpg,37
augment/zoom/003296.jpg,29
augment/skew_tilt/001493.jpg,41
augment/skew_corner/001177.jpg,31
augment/rotate90/002511.jpg,27
augment/zoom/002383.jpg,32
augment/shear/001029.jpg,24
augment/skew_tilt/000847.jpg,44
augment/skew_tb/003009.jpg,22
augment/rotate90/000359.jpg,33
augment/rotate90/003201.jpg,26
augment/flip/000539.jpg,45
augment/skew_corner/001875.jpg,23
augment/rotate90/002500.jpg,38
augment/skew_tb/002378.jpg,36
augment/zoom/000014.jpg,6
augment/skew_tilt/000237.jpg,35
augment/shear/002293.jpg,22
augment/zoom/002619.jpg,43
augment/train/000513.jpg,25
augment/shear/003307.jpg,36
augment/rotate90/003574.jpg,39
augment/skew_tilt/000249.jpg,9
augment/rotate90/003838.jpg,32
augment/shear/001300.jpg,8
augment/skew_corner/004103.jpg,56
augment/flip/003378.jpg,25
augment/flip/001389.jpg,3
augment/skew_tb/000008.jpg,27
augment/flip/003341.jpg,25
augment/rotate/001674.jpg,16
augment/rotate/002432.jpg,39
augment/rotate/000462.jpg,1
augment/flip/002830.jpg,24
augment/skew_corner/001570.jpg,41
augment/skew_corner/000508.jpg,32
augment/zoom/000447.jpg,17
augment/skew_tilt/003863.jpg,13
augment/rotate90/000460.jpg,25
augment/flip/003920.jpg,34
augment/rotate/000975.jpg,17
augment/shear/003261.jpg,18
augment/shear/003893.jpg,13
augment/skew_tb/001201.jpg,26
augment/rotate90/001276.jpg,25
augment/train/000977.jpg,3
augment/flip/000497.jpg,3
augment/rotate/002026.jpg,62
augment/distort/002573.jpg,19
augment/rotate90/001864.jpg,4
augment/skew_tb/002793.jpg,24
augment/skew_tilt/000509.jpg,15
augment/shear/000825.jpg,83
augment/flip/001457.jpg,50
augment/distort/003166.jpg,29
augment/skew_tilt/000226.jpg,23
augment/distort/003169.jpg,25
augment/train/001021.jpg,30
augment/skew_tilt/001675.jpg,24
augment/rotate90/002484.jpg,17
augment/zoom/001319.jpg,27
augment/skew_tb/003189.jpg,24
augment/rotate90/001180.jpg,28
augment/rotate90/000253.jpg,22
augment/distort/001186.jpg,47
augment/flip/003151.jpg,52
augment/flip/002970.jpg,16
augment/shear/000737.jpg,29
augment/shear/003678.jpg,20
augment/train/002365.jpg,29
augment/shear/003557.jpg,23
augment/rotate/002148.jpg,26
augment/shear/002020.jpg,28
augment/skew_tilt/002268.jpg,26
augment/skew_corner/002027.jpg,28
augment/train/003482.jpg,28
augment/flip/000496.jpg,40
augment/shear/000812.jpg,39
augment/distort/003367.jpg,40
augment/skew_corner/001137.jpg,22
augment/skew_tilt/001463.jpg,7
augment/flip/003217.jpg,40
augment/shear/003309.jpg,24
augment/zoom/000464.jpg,29
augment/shear/001430.jpg,34
augment/rotate/000223.jpg,18
augment/train/002592.jpg,55
augment/skew_tilt/000702.jpg,21
augment/skew_tb/004033.jpg,28
augment/zoom/002185.jpg,25
augment/zoom/002508.jpg,26
augment/distort/002068.jpg,3
augment/skew_corner/002280.jpg,80
augment/zoom/002419.jpg,31
augment/skew_tilt/002698.jpg,17
augment/rotate/002303.jpg,1
augment/skew_tilt/000349.jpg,56
augment/flip/002393.jpg,31
augment/shear/000739.jpg,20
augment/skew_tilt/001342.jpg,34
augment/shear/002308.jpg,26
augment/rotate90/001628.jpg,22
augment/rotate90/003570.jpg,48
augment/train/000009.jpg,35
augment/zoom/003807.jpg,6
augment/rotate/001474.jpg,28
augment/zoom/001477.jpg,31
augment/distort/002626.jpg,26
augment/zoom/000263.jpg,44
augment/train/002127.jpg,41
augment/skew_corner/000402.jpg,44
augment/shear/002315.jpg,16
augment/rotate/000267.jpg,29
augment/skew_corner/003763.jpg,29
augment/rotate/000366.jpg,22
augment/skew_corner/001245.jpg,25
augment/skew_tilt/001711.jpg,71
augment/shear/000658.jpg,29
augment/flip/003506.jpg,39
augment/shear/003243.jpg,20
augment/train/002664.jpg,19
augment/rotate90/002128.jpg,63
augment/zoom/000670.jpg,58
augment/skew_tilt/003090.jpg,37
augment/flip/003435.jpg,29
augment/distort/003464.jpg,29
augment/skew_tilt/001189.jpg,38
augment/train/002011.jpg,25
augment/skew_tb/003895.jpg,22
augment/distort/000366.jpg,22
augment/shear/002099.jpg,29
augment/shear/003771.jpg,17
augment/rotate/003694.jpg,27
augment/skew_tilt/000645.jpg,1
augment/rotate/002439.jpg,2
augment/train/002962.jpg,44
augment/rotate/001849.jpg,29
augment/zoom/003709.jpg,39
augment/skew_tb/000911.jpg,24
augment/shear/001955.jpg,23
augment/skew_tilt/002927.jpg,23
augment/flip/000521.jpg,17
augment/skew_corner/000775.jpg,25
augment/distort/002694.jpg,28
augment/skew_tilt/000630.jpg,24
augment/skew_corner/000283.jpg,23
augment/skew_tb/001333.jpg,25
augment/skew_tb/003733.jpg,26
augment/rotate90/000232.jpg,31
augment/train/002026.jpg,62
augment/shear/002940.jpg,25
augment/train/001954.jpg,22
augment/shear/003702.jpg,21
augment/shear/001461.jpg,33
augment/zoom/001693.jpg,52
augment/shear/002599.jpg,35
augment/skew_corner/002433.jpg,51
augment/zoom/001924.jpg,25
augment/shear/003300.jpg,31
augment/distort/000296.jpg,21
augment/shear/002931.jpg,40
augment/train/002625.jpg,23
augment/flip/000243.jpg,22
augment/skew_tb/003271.jpg,26
augment/skew_tb/002004.jpg,22
augment/shear/002410.jpg,19
augment/rotate90/003989.jpg,60
augment/skew_tb/003518.jpg,25
augment/zoom/001516.jpg,28
augment/rotate90/002591.jpg,5
augment/rotate/004106.jpg,37
augment/skew_tilt/003986.jpg,26
augment/train/003864.jpg,63
augment/zoom/001589.jpg,53
augment/flip/003157.jpg,29
augment/distort/003167.jpg,21
augment/shear/001790.jpg,70
augment/shear/000269.jpg,16
augment/rotate/000654.jpg,61
augment/rotate/000129.jpg,19
augment/shear/003508.jpg,35
augment/skew_tb/002507.jpg,52
augment/skew_corner/000720.jpg,51
augment/rotate90/002021.jpg,17
augment/flip/001813.jpg,47
augment/rotate/004088.jpg,12
augment/skew_tilt/003623.jpg,24
augment/flip/002143.jpg,42
augment/skew_corner/003436.jpg,40
augment/skew_tilt/000414.jpg,30
augment/skew_tb/000919.jpg,27
augment/rotate90/002915.jpg,36
augment/flip/003529.jpg,55
augment/zoom/000442.jpg,7
augment/flip/003253.jpg,17
augment/rotate/003159.jpg,26
augment/rotate90/003630.jpg,40
augment/distort/001087.jpg,65
augment/skew_corner/002520.jpg,1
augment/skew_tilt/000255.jpg,73
augment/skew_corner/003698.jpg,30
augment/skew_corner/002197.jpg,17
augment/distort/003660.jpg,25
augment/skew_tb/000860.jpg,42
augment/train/003606.jpg,50
augment/skew_corner/000267.jpg,29
augment/shear/000194.jpg,21
augment/rotate/002830.jpg,24
augment/rotate90/000916.jpg,7
augment/train/000721.jpg,25
augment/skew_corner/000218.jpg,7
augment/skew_tilt/003661.jpg,2
augment/skew_tilt/003828.jpg,46
augment/skew_tilt/003112.jpg,40
augment/flip/003441.jpg,18
augment/zoom/000685.jpg,54
augment/train/002640.jpg,27
augment/shear/000627.jpg,20
augment/skew_tb/002622.jpg,32
augment/skew_tb/002022.jpg,42
augment/skew_tilt/002632.jpg,45
augment/skew_corner/000087.jpg,31
augment/skew_tilt/000119.jpg,57
augment/shear/002136.jpg,27
augment/skew_tilt/003194.jpg,20
augment/skew_corner/002268.jpg,26
augment/flip/000125.jpg,35
augment/skew_corner/001926.jpg,41
augment/zoom/002455.jpg,76
augment/train/002363.jpg,47
augment/rotate90/001914.jpg,41
augment/rotate90/001802.jpg,20
augment/rotate/001896.jpg,24
augment/zoom/003733.jpg,26
augment/zoom/000024.jpg,4
augment/rotate/001356.jpg,30
augment/shear/003792.jpg,48
augment/skew_tilt/003554.jpg,48
augment/shear/003877.jpg,31
augment/rotate/000930.jpg,20
augment/flip/001359.jpg,25
augment/shear/003739.jpg,33
augment/skew_tilt/003069.jpg,28
augment/shear/002281.jpg,37
augment/skew_tb/003325.jpg,20
augment/rotate/003234.jpg,46
augment/train/000570.jpg,32
augment/distort/002947.jpg,33
augment/zoom/002465.jpg,54
augment/zoom/002924.jpg,49
augment/rotate90/001720.jpg,37
augment/rotate/001533.jpg,76
augment/zoom/000566.jpg,32
augment/flip/001044.jpg,38
augment/shear/001831.jpg,27
augment/shear/002147.jpg,18
augment/skew_corner/000369.jpg,27
augment/skew_tb/002370.jpg,21
augment/distort/003991.jpg,41
augment/skew_tilt/003022.jpg,29
augment/flip/003801.jpg,26
augment/rotate90/001143.jpg,33
augment/flip/001398.jpg,27
augment/rotate/000306.jpg,29
augment/skew_tb/002072.jpg,28
augment/skew_tb/001934.jpg,24
augment/skew_tilt/001993.jpg,48
augment/flip/003717.jpg,33
augment/train/003778.jpg,17
augment/shear/003946.jpg,56
augment/rotate/000672.jpg,21
augment/distort/000604.jpg,30
augment/rotate/002520.jpg,1
augment/rotate/002061.jpg,39
augment/rotate/001400.jpg,21
augment/distort/002210.jpg,24
augment/rotate/003994.jpg,32
augment/skew_tilt/001448.jpg,49
augment/skew_tilt/003596.jpg,35
augment/distort/000429.jpg,25
augment/skew_tb/000635.jpg,29
augment/skew_tilt/001555.jpg,37
augment/skew_tb/003083.jpg,27
augment/zoom/003639.jpg,49
augment/rotate/003160.jpg,17
augment/skew_tb/000689.jpg,43
augment/rotate/003316.jpg,53
augment/train/002183.jpg,23
augment/shear/003482.jpg,28
augment/skew_tb/002425.jpg,37
augment/skew_tb/000279.jpg,4
augment/zoom/002038.jpg,25
augment/zoom/001475.jpg,5
augment/train/002122.jpg,30
augment/zoom/001181.jpg,5
augment/flip/003000.jpg,29
augment/train/001770.jpg,42
augment/flip/004088.jpg,12
augment/train/000677.jpg,27
augment/distort/002703.jpg,27
augment/shear/001567.jpg,19
augment/flip/000106.jpg,47
augment/train/002958.jpg,25
augment/shear/001946.jpg,34
augment/flip/000277.jpg,23
augment/distort/003610.jpg,37
augment/skew_tb/000435.jpg,60
augment/shear/003699.jpg,27
augment/distort/003878.jpg,32
augment/skew_tilt/003759.jpg,24
augment/train/003764.jpg,21
augment/train/000802.jpg,28
augment/zoom/003119.jpg,30
augment/skew_tb/001330.jpg,25
augment/distort/001112.jpg,33
augment/rotate90/002047.jpg,31
augment/skew_tb/000078.jpg,17
augment/rotate/001811.jpg,33
augment/rotate/002233.jpg,22
augment/zoom/000604.jpg,30
augment/zoom/001916.jpg,32
augment/skew_corner/003523.jpg,29
augment/rotate/001121.jpg,33
augment/zoom/001055.jpg,22
augment/flip/002748.jpg,38
augment/train/002534.jpg,29
augment/skew_corner/002013.jpg,20
augment/skew_tilt/001656.jpg,48
augment/distort/002577.jpg,31
augment/flip/001311.jpg,35
augment/skew_corner/002718.jpg,57
augment/rotate90/000109.jpg,24
augment/distort/003049.jpg,22
augment/skew_tb/000235.jpg,10
augment/flip/003601.jpg,18
augment/rotate90/000258.jpg,6
augment/skew_corner/003398.jpg,28
augment/rotate90/001375.jpg,43
augment/distort/003870.jpg,34
augment/rotate/002402.jpg,20
augment/zoom/003086.jpg,25
augment/shear/000205.jpg,44
augment/rotate90/003050.jpg,17
augment/rotate/003009.jpg,22
augment/rotate/001864.jpg,4
augment/skew_corner/002080.jpg,31
augment/skew_tb/000437.jpg,56
augment/rotate90/002124.jpg,33
augment/zoom/003229.jpg,29
augment/zoom/000090.jpg,25
augment/distort/000448.jpg,1
augment/zoom/000744.jpg,31
augment/skew_tb/001174.jpg,20
augment/rotate90/000569.jpg,53
augment/skew_tb/003856.jpg,35
augment/skew_corner/003471.jpg,68
augment/train/003708.jpg,24
augment/shear/003183.jpg,25
augment/shear/002444.jpg,25
augment/flip/000882.jpg,24
augment/skew_corner/002137.jpg,66
augment/shear/001349.jpg,50
augment/skew_tb/003308.jpg,35
augment/shear/003051.jpg,44
augment/train/002681.jpg,1
augment/distort/001969.jpg,29
augment/train/001436.jpg,27
augment/skew_tb/001849.jpg,29
augment/skew_tilt/001077.jpg,24
augment/train/001171.jpg,27
augment/flip/003388.jpg,38
augment/train/002047.jpg,31
augment/distort/003548.jpg,31
augment/skew_tilt/002977.jpg,20
augment/flip/003242.jpg,29
augment/rotate/001898.jpg,41
augment/zoom/001897.jpg,24
augment/skew_tilt/002309.jpg,30
augment/rotate/002181.jpg,27
augment/zoom/000946.jpg,20
augment/rotate/000784.jpg,57
augment/distort/003011.jpg,55
augment/skew_tb/002522.jpg,32
augment/skew_tb/002690.jpg,32
augment/shear/003108.jpg,27
augment/skew_tb/003482.jpg,28
augment/skew_tb/001036.jpg,23
augment/distort/002171.jpg,32
augment/distort/002742.jpg,60
augment/shear/003617.jpg,25
augment/skew_tilt/002975.jpg,22
augment/skew_tb/001675.jpg,24
augment/skew_corner/002918.jpg,28
augment/shear/003208.jpg,29
augment/shear/003854.jpg,24
augment/zoom/003387.jpg,38
augment/train/001728.jpg,6
augment/train/000144.jpg,24
augment/distort/000148.jpg,48
augment/train/000381.jpg,37
augment/skew_tilt/003823.jpg,22
augment/flip/002325.jpg,20
augment/skew_corner/002077.jpg,27
augment/train/000355.jpg,24
augment/skew_tb/000179.jpg,26
augment/skew_corner/001285.jpg,17
augment/skew_tb/003246.jpg,57
augment/skew_corner/002140.jpg,38
augment/zoom/000504.jpg,27
augment/train/003730.jpg,26
augment/rotate/003254.jpg,1
augment/skew_corner/000193.jpg,68
augment/skew_tb/002283.jpg,6
augment/train/001317.jpg,5
augment/zoom/001907.jpg,34
augment/rotate90/001023.jpg,33
augment/skew_tilt/002424.jpg,46
augment/shear/002543.jpg,30
augment/zoom/003743.jpg,23
augment/flip/002712.jpg,27
augment/shear/003009.jpg,22
augment/rotate/002882.jpg,56
augment/zoom/000713.jpg,38
augment/train/000274.jpg,39
augment/skew_tb/000052.jpg,26
augment/skew_tb/001968.jpg,29
augment/skew_tb/003888.jpg,31
augment/train/003070.jpg,32
augment/rotate/003449.jpg,36
augment/skew_tb/002226.jpg,33
augment/skew_tilt/001182.jpg,27
augment/shear/003552.jpg,57
augment/zoom/000964.jpg,30
augment/skew_tb/001619.jpg,35
augment/skew_tb/001196.jpg,22
augment/rotate90/002058.jpg,23
augment/rotate90/002867.jpg,34
augment/rotate90/000983.jpg,18
augment/skew_corner/002999.jpg,21
augment/zoom/002815.jpg,32
augment/flip/003059.jpg,55
augment/zoom/001843.jpg,9
augment/rotate90/002151.jpg,34
augment/zoom/003405.jpg,22
augment/rotate/002636.jpg,32
augment/skew_tilt/001126.jpg,51
augment/skew_tb/002649.jpg,52
augment/distort/001889.jpg,22
augment/train/000370.jpg,27
augment/skew_corner/002590.jpg,46
augment/rotate90/000969.jpg,17
augment/train/000579.jpg,25
augment/rotate/000176.jpg,40
augment/skew_tb/003833.jpg,21
augment/train/003774.jpg,17
augment/rotate90/000534.jpg,69
augment/distort/003760.jpg,26
augment/shear/001378.jpg,30
augment/skew_corner/002315.jpg,16
augment/shear/002141.jpg,25
augment/rotate/000382.jpg,28
augment/skew_corner/000871.jpg,25
augment/zoom/002515.jpg,17
augment/zoom/001139.jpg,17
augment/rotate/003866.jpg,45
augment/shear/001245.jpg,25
augment/skew_corner/002848.jpg,6
augment/skew_corner/001315.jpg,26
augment/zoom/001026.jpg,49
augment/shear/001739.jpg,29
augment/distort/000974.jpg,33
augment/distort/003829.jpg,38
augment/rotate90/001346.jpg,22
augment/rotate/001679.jpg,54
augment/train/000859.jpg,31
augment/skew_tb/003897.jpg,16
augment/zoom/002637.jpg,24
augment/skew_corner/002366.jpg,7
augment/rotate/004000.jpg,21
augment/rotate90/004034.jpg,30
augment/skew_corner/001505.jpg,18
augment/skew_tb/002925.jpg,28
augment/rotate/001244.jpg,22
augment/shear/000521.jpg,17
augment/train/002174.jpg,18
augment/rotate/002460.jpg,4
augment/skew_corner/002603.jpg,31
augment/rotate90/003547.jpg,24
augment/skew_tilt/003660.jpg,25
augment/train/003145.jpg,68
augment/shear/003419.jpg,31
augment/skew_tilt/001743.jpg,26
augment/flip/002782.jpg,27
augment/train/002745.jpg,22
augment/zoom/000910.jpg,21
