Images,Age
augment/zoom/001926.jpg,41
augment/flip/000728.jpg,9
augment/rotate/001685.jpg,10
augment/train/003921.jpg,29
augment/flip/001276.jpg,25
augment/rotate/003667.jpg,36
augment/train/002518.jpg,29
augment/distort/003972.jpg,53
augment/shear/000372.jpg,60
augment/train/002364.jpg,27
augment/train/002764.jpg,40
augment/flip/001797.jpg,25
augment/rotate/000066.jpg,59
augment/skew_corner/003073.jpg,24
augment/rotate/003307.jpg,36
augment/skew_tb/003013.jpg,63
augment/skew_tb/001395.jpg,13
augment/skew_tb/003034.jpg,36
augment/skew_tilt/002585.jpg,4
augment/flip/002009.jpg,23
augment/distort/001340.jpg,45
augment/distort/001428.jpg,23
augment/skew_tilt/001805.jpg,34
augment/skew_corner/000030.jpg,1
augment/shear/001346.jpg,22
augment/skew_tilt/001792.jpg,33
augment/rotate/003788.jpg,21
augment/flip/001616.jpg,29
augment/skew_tilt/001379.jpg,44
augment/skew_tilt/003369.jpg,16
augment/zoom/003859.jpg,34
augment/rotate/000142.jpg,44
augment/rotate/000891.jpg,57
augment/skew_tilt/000128.jpg,34
augment/train/001435.jpg,2
augment/skew_tilt/003195.jpg,33
augment/zoom/000954.jpg,24
augment/skew_tb/003302.jpg,41
augment/skew_corner/003287.jpg,23
augment/zoom/000236.jpg,6
augment/zoom/003272.jpg,38
augment/skew_tb/003820.jpg,36
augment/skew_tb/000556.jpg,25
augment/skew_tb/001574.jpg,28
augment/train/004028.jpg,22
augment/skew_tb/000755.jpg,42
augment/rotate/004090.jpg,35
augment/distort/000057.jpg,4
augment/skew_corner/003221.jpg,23
augment/rotate90/000185.jpg,25
augment/train/000034.jpg,4
augment/train/003702.jpg,21
augment/rotate90/002835.jpg,24
augment/rotate90/000606.jpg,28
augment/zoom/001752.jpg,28
augment/skew_tilt/001155.jpg,25
augment/distort/003050.jpg,17
augment/skew_tb/001422.jpg,29
augment/rotate/001104.jpg,23
augment/rotate90/002012.jpg,19
augment/rotate/001742.jpg,34
augment/flip/003798.jpg,45
augment/distort/002713.jpg,24
augment/skew_tb/003614.jpg,37
augment/rotate/003141.jpg,47
augment/train/003931.jpg,32
augment/zoom/000165.jpg,41
augment/zoom/000674.jpg,1
augment/flip/001178.jpg,21
augment/shear/002237.jpg,39
augment/rotate/001592.jpg,23
augment/rotate/002728.jpg,29
augment/shear/000536.jpg,20
augment/skew_corner/002459.jpg,21
augment/skew_tilt/000475.jpg,20
augment/flip/001823.jpg,2
augment/skew_corner/001631.jpg,28
augment/skew_tb/002357.jpg,24
augment/skew_corner/000389.jpg,60
augment/rotate90/003237.jpg,22
augment/skew_tilt/003728.jpg,31
augment/skew_tb/001014.jpg,62
augment/skew_tb/003378.jpg,25
augment/skew_corner/000110.jpg,18
augment/shear/000756.jpg,5
augment/train/003030.jpg,58
augment/flip/001744.jpg,25
augment/shear/002594.jpg,38
augment/train/002829.jpg,29
augment/rotate/003781.jpg,33
augment/flip/002591.jpg,5
augment/skew_tilt/001801.jpg,30
augment/skew_tilt/000637.jpg,28
augment/skew_tilt/002995.jpg,24
augment/skew_tb/002412.jpg,25
augment/skew_tilt/000680.jpg,30
augment/shear/003754.jpg,8
augment/zoom/003609.jpg,52
augment/train/002084.jpg,58
augment/distort/002383.jpg,32
augment/rotate/002436.jpg,31
augment/zoom/003395.jpg,25
augment/skew_tb/000705.jpg,45
augment/zoom/003273.jpg,30
augment/shear/002652.jpg,54
augment/shear/003035.jpg,22
augment/skew_corner/002783.jpg,20
augment/zoom/003594.jpg,26
augment/rotate90/000612.jpg,20
augment/flip/003972.jpg,53
augment/skew_corner/001054.jpg,18
augment/flip/000060.jpg,25
augment/skew_tb/003840.jpg,24
augment/shear/002614.jpg,31
augment/distort/003682.jpg,25
augment/skew_tb/003301.jpg,23
augment/rotate/001088.jpg,35
augment/zoom/001999.jpg,35
augment/shear/001331.jpg,26
augment/rotate90/004001.jpg,9
augment/distort/003448.jpg,49
augment/rotate/001376.jpg,36
augment/zoom/002537.jpg,24
augment/skew_tilt/002062.jpg,4
augment/skew_tb/002742.jpg,60
augment/rotate90/003919.jpg,50
augment/rotate90/003647.jpg,42
augment/distort/002569.jpg,33
augment/zoom/001732.jpg,55
augment/train/001338.jpg,18
augment/rotate90/002909.jpg,62
augment/shear/000231.jpg,31
augment/distort/000735.jpg,22
augment/distort/001652.jpg,22
augment/train/000403.jpg,42
augment/skew_tilt/002781.jpg,22
augment/skew_tilt/001866.jpg,20
augment/rotate90/003577.jpg,32
augment/rotate90/003715.jpg,31
augment/shear/001579.jpg,22
augment/shear/003612.jpg,69
augment/flip/002935.jpg,1
augment/rotate/001412.jpg,14
augment/zoom/000291.jpg,63
augment/zoom/000039.jpg,5
augment/rotate/001423.jpg,10
augment/skew_tilt/003718.jpg,22
augment/skew_tilt/001365.jpg,32
augment/skew_tilt/002920.jpg,52
augment/train/000577.jpg,34
augment/rotate/003891.jpg,24
augment/train/002502.jpg,25
augment/shear/003272.jpg,38
augment/distort/000834.jpg,4
augment/skew_tb/002247.jpg,20
augment/skew_corner/000653.jpg,18
augment/train/002683.jpg,30
augment/train/003212.jpg,37
augment/skew_tb/000164.jpg,52
augment/skew_tilt/003392.jpg,4
augment/flip/002221.jpg,38
augment/flip/001077.jpg,24
augment/zoom/000717.jpg,47
augment/rotate/001251.jpg,26
augment/zoom/000810.jpg,28
augment/rotate90/002266.jpg,37
augment/shear/000675.jpg,38
augment/shear/002856.jpg,46
augment/zoom/001484.jpg,11
augment/skew_corner/001081.jpg,18
augment/rotate/001421.jpg,33
augment/shear/001915.jpg,9
augment/flip/003293.jpg,25
augment/skew_corner/002083.jpg,17
augment/shear/001459.jpg,31
augment/skew_tilt/001489.jpg,34
augment/rotate/000496.jpg,40
augment/train/003334.jpg,29
augment/skew_corner/001641.jpg,25
augment/skew_tb/003231.jpg,62
augment/train/002952.jpg,33
augment/skew_tilt/000717.jpg,47
augment/skew_corner/002532.jpg,24
augment/rotate90/000087.jpg,31
augment/skew_tilt/000506.jpg,22
augment/skew_corner/001467.jpg,20
augment/skew_tb/000290.jpg,39
augment/distort/001139.jpg,17
augment/rotate/003446.jpg,2
augment/flip/001024.jpg,22
augment/rotate/002986.jpg,15
augment/zoom/000066.jpg,59
augment/skew_tilt/000499.jpg,33
augment/shear/001179.jpg,72
augment/zoom/000294.jpg,7
augment/flip/002164.jpg,5
augment/flip/000254.jpg,42
augment/skew_tb/003398.jpg,28
augment/rotate90/001963.jpg,6
augment/skew_tb/002347.jpg,13
augment/rotate90/003524.jpg,24
augment/skew_tilt/001210.jpg,29
augment/flip/001791.jpg,36
augment/flip/001443.jpg,16
augment/rotate/000324.jpg,67
augment/distort/002830.jpg,24
augment/skew_tb/002634.jpg,72
augment/rotate/000128.jpg,34
augment/flip/003716.jpg,18
augment/rotate90/001634.jpg,29
augment/skew_tb/003807.jpg,6
augment/flip/001186.jpg,47
augment/flip/003078.jpg,52
augment/rotate90/000986.jpg,48
augment/skew_tilt/002081.jpg,48
augment/flip/002897.jpg,32
augment/flip/002466.jpg,27
augment/skew_tb/003454.jpg,23
augment/distort/003555.jpg,23
augment/rotate/000539.jpg,45
augment/skew_corner/002815.jpg,32
augment/rotate90/002672.jpg,22
augment/skew_corner/002408.jpg,31
augment/shear/003016.jpg,29
augment/rotate/000385.jpg,54
augment/zoom/001338.jpg,18
augment/skew_tb/000154.jpg,36
augment/skew_tilt/001368.jpg,15
augment/flip/001834.jpg,52
augment/rotate/003749.jpg,23
augment/shear/002004.jpg,22
augment/train/001766.jpg,43
augment/skew_tilt/002844.jpg,32
augment/rotate/002045.jpg,54
augment/train/003777.jpg,30
augment/skew_tb/003588.jpg,68
augment/flip/002141.jpg,25
augment/distort/002600.jpg,37
augment/shear/001092.jpg,24
augment/flip/000415.jpg,28
augment/train/003450.jpg,27
augment/rotate90/003324.jpg,24
augment/skew_corner/002564.jpg,23
augment/skew_tilt/003417.jpg,18
augment/shear/001711.jpg,71
augment/skew_tb/004094.jpg,26
augment/shear/000864.jpg,44
augment/skew_tb/002477.jpg,30
augment/rotate/003114.jpg,33
augment/skew_tilt/004099.jpg,31
augment/flip/003621.jpg,46
augment/skew_tilt/000018.jpg,41
augment/zoom/002933.jpg,43
augment/skew_corner/003582.jpg,20
augment/skew_tilt/003348.jpg,49
augment/train/001098.jpg,25
augment/rotate/000106.jpg,47
augment/skew_tb/003823.jpg,22
augment/shear/003822.jpg,35
augment/rotate90/001247.jpg,38
augment/skew_tilt/002495.jpg,18
augment/flip/000694.jpg,29
augment/skew_tilt/002903.jpg,20
augment/distort/002184.jpg,30
augment/skew_tilt/002228.jpg,36
augment/train/002095.jpg,37
augment/rotate90/001510.jpg,41
augment/skew_tb/003243.jpg,20
augment/rotate/002400.jpg,23
augment/rotate90/003575.jpg,20
augment/zoom/000811.jpg,24
augment/distort/001357.jpg,26
augment/skew_corner/003911.jpg,22
augment/train/002408.jpg,31
augment/skew_tb/001246.jpg,37
augment/train/000727.jpg,20
augment/zoom/002101.jpg,21
augment/zoom/002210.jpg,24
augment/distort/003725.jpg,26
augment/distort/000579.jpg,25
augment/distort/001279.jpg,26
augment/shear/003353.jpg,37
augment/train/001580.jpg,24
augment/distort/004104.jpg,10
augment/skew_corner/000526.jpg,20
augment/flip/002267.jpg,28
augment/distort/001133.jpg,63
augment/flip/002937.jpg,29
augment/rotate/003342.jpg,11
augment/zoom/003832.jpg,20
augment/skew_tilt/003848.jpg,28
augment/skew_tb/003882.jpg,27
augment/skew_corner/002537.jpg,24
augment/rotate/003744.jpg,40
augment/rotate90/002051.jpg,15
augment/train/001805.jpg,34
augment/skew_tb/003374.jpg,20
augment/skew_tb/004063.jpg,43
augment/distort/003945.jpg,38
augment/train/001440.jpg,28
augment/skew_tilt/000336.jpg,29
augment/rotate/000041.jpg,30
augment/flip/001142.jpg,37
augment/train/000651.jpg,47
augment/skew_tilt/002497.jpg,33
augment/skew_corner/000994.jpg,44
augment/rotate90/002260.jpg,2
augment/zoom/001950.jpg,23
augment/train/003583.jpg,27
augment/zoom/003316.jpg,53
augment/skew_tb/001446.jpg,46
augment/zoom/001938.jpg,46
augment/rotate90/003767.jpg,30
augment/train/001060.jpg,35
augment/skew_tilt/002419.jpg,31
augment/skew_tilt/000578.jpg,25
augment/flip/001933.jpg,53
augment/zoom/001474.jpg,28
augment/zoom/000861.jpg,82
augment/train/000904.jpg,6
augment/rotate90/002348.jpg,67
augment/zoom/000882.jpg,24
augment/flip/001580.jpg,24
augment/train/002880.jpg,2
augment/skew_tb/000281.jpg,70
augment/skew_tilt/003269.jpg,53
augment/skew_corner/001741.jpg,22
augment/rotate/001286.jpg,20
augment/distort/002095.jpg,37
augment/flip/003001.jpg,31
augment/distort/003864.jpg,63
augment/skew_tb/000115.jpg,89
augment/skew_corner/003608.jpg,23
augment/zoom/002070.jpg,6
augment/skew_tb/003665.jpg,56
augment/flip/002519.jpg,17
augment/shear/000049.jpg,8
augment/skew_tilt/003772.jpg,5
augment/train/003831.jpg,25
augment/skew_tilt/000651.jpg,47
augment/flip/003481.jpg,25
augment/skew_corner/003688.jpg,27
augment/train/000751.jpg,34
augment/rotate90/002275.jpg,23
augment/distort/002153.jpg,29
augment/rotate/003338.jpg,40
augment/distort/003051.jpg,44
augment/skew_tilt/000079.jpg,2
augment/flip/001525.jpg,26
augment/flip/003014.jpg,51
augment/distort/001436.jpg,27
augment/skew_tilt/002549.jpg,52
augment/train/003268.jpg,25
augment/skew_corner/003019.jpg,36
augment/train/003255.jpg,22
augment/shear/001898.jpg,41
augment/skew_tilt/004013.jpg,53
augment/skew_tilt/002937.jpg,29
augment/skew_tb/002066.jpg,24
augment/skew_tb/003719.jpg,16
augment/zoom/003216.jpg,38
augment/skew_tb/002406.jpg,30
augment/rotate/002512.jpg,23
augment/shear/003507.jpg,54
augment/flip/002805.jpg,37
augment/rotate/000444.jpg,2
augment/train/001347.jpg,32
augment/shear/002270.jpg,30
augment/rotate90/000375.jpg,32
augment/skew_tilt/003549.jpg,23
augment/zoom/003902.jpg,55
augment/skew_tb/002625.jpg,23
augment/shear/001608.jpg,49
augment/rotate/003195.jpg,33
augment/train/000540.jpg,21
augment/rotate90/003036.jpg,42
augment/rotate/002958.jpg,25
augment/distort/000142.jpg,44
augment/flip/004108.jpg,39
augment/rotate90/001164.jpg,8
augment/distort/000986.jpg,48
augment/rotate90/002709.jpg,27
augment/skew_tilt/002832.jpg,25
augment/skew_tilt/002675.jpg,18
augment/skew_tb/004107.jpg,31
augment/flip/000072.jpg,25
augment/flip/002045.jpg,54
augment/train/000873.jpg,48
augment/distort/001063.jpg,32
augment/train/002200.jpg,40
augment/rotate/000949.jpg,55
augment/distort/003036.jpg,42
augment/shear/001352.jpg,45
augment/train/002849.jpg,23
augment/skew_tilt/003397.jpg,26
augment/shear/002847.jpg,1
augment/skew_tilt/003000.jpg,29
augment/skew_tilt/002658.jpg,7
augment/skew_corner/002562.jpg,25
augment/shear/000546.jpg,42
augment/distort/003150.jpg,26
augment/distort/003274.jpg,23
augment/flip/002841.jpg,42
augment/skew_tb/000393.jpg,20
augment/flip/001637.jpg,35
augment/flip/001686.jpg,80
augment/train/003183.jpg,25
augment/flip/003504.jpg,25
augment/shear/000445.jpg,36
augment/skew_tilt/001820.jpg,23
augment/skew_tilt/000882.jpg,24
augment/skew_tb/002492.jpg,59
augment/zoom/003360.jpg,52
augment/rotate/002949.jpg,36
augment/flip/002140.jpg,38
augment/skew_corner/003058.jpg,53
augment/skew_corner/001357.jpg,26
augment/skew_tilt/001914.jpg,41
augment/flip/000832.jpg,35
augment/zoom/000137.jpg,52
augment/skew_tilt/003459.jpg,40
augment/skew_tb/002838.jpg,49
augment/skew_tilt/003997.jpg,31
augment/skew_tb/003543.jpg,27
augment/flip/003453.jpg,20
augment/train/000472.jpg,58
augment/flip/001008.jpg,2
augment/skew_tilt/001527.jpg,27
augment/train/002801.jpg,55
augment/zoom/001248.jpg,25
augment/skew_tb/000152.jpg,27
augment/rotate/002266.jpg,37
augment/zoom/001682.jpg,51
augment/skew_corner/002041.jpg,59
augment/rotate/002178.jpg,46
augment/skew_tilt/000471.jpg,1
augment/shear/002072.jpg,28
augment/skew_corner/003683.jpg,44
augment/distort/002802.jpg,22
augment/train/000558.jpg,24
augment/train/000359.jpg,33
augment/shear/004107.jpg,31
augment/skew_corner/001355.jpg,68
augment/zoom/002935.jpg,1
augment/zoom/003669.jpg,38
augment/flip/002829.jpg,29
augment/shear/003717.jpg,33
augment/train/001946.jpg,34
augment/rotate90/000287.jpg,24
augment/skew_tilt/001116.jpg,34
augment/rotate90/001769.jpg,39
augment/skew_tb/002160.jpg,24
augment/rotate90/002793.jpg,24
augment/train/003144.jpg,28
augment/shear/000363.jpg,26
augment/rotate/002734.jpg,29
augment/rotate90/001390.jpg,24
augment/flip/000858.jpg,27
augment/distort/002630.jpg,24
augment/flip/003411.jpg,17
augment/skew_corner/002977.jpg,20
augment/distort/001691.jpg,36
augment/skew_tb/000710.jpg,32
augment/zoom/001179.jpg,72
augment/shear/003030.jpg,58
augment/train/002795.jpg,60
augment/rotate90/000588.jpg,35
augment/distort/001071.jpg,6
augment/shear/003705.jpg,31
augment/skew_corner/000192.jpg,10
augment/rotate90/003731.jpg,41
augment/skew_tilt/000251.jpg,1
augment/shear/001942.jpg,23
augment/train/000600.jpg,44
augment/skew_corner/003017.jpg,19
augment/skew_tb/002267.jpg,28
augment/rotate90/003815.jpg,31
augment/shear/002302.jpg,17
augment/train/000582.jpg,26
augment/train/000425.jpg,23
augment/train/001683.jpg,43
augment/train/001127.jpg,30
augment/zoom/000379.jpg,51
augment/train/000374.jpg,43
augment/flip/001927.jpg,19
augment/distort/002486.jpg,28
augment/skew_corner/000059.jpg,18
augment/shear/002225.jpg,42
augment/train/003920.jpg,34
augment/flip/001557.jpg,45
augment/shear/002968.jpg,51
augment/train/003115.jpg,4
augment/zoom/001061.jpg,32
augment/shear/001547.jpg,47
augment/rotate/002089.jpg,50
augment/skew_tb/000344.jpg,14
augment/skew_corner/000606.jpg,28
augment/shear/004026.jpg,60
augment/skew_tilt/001343.jpg,23
augment/zoom/000150.jpg,37
augment/shear/001419.jpg,22
augment/rotate/000437.jpg,56
augment/train/002597.jpg,47
augment/skew_tilt/003523.jpg,29
augment/skew_tilt/001613.jpg,52
augment/distort/001380.jpg,1
augment/rotate90/003977.jpg,31
augment/skew_tilt/000419.jpg,41
augment/rotate/003916.jpg,23
augment/shear/001926.jpg,41
augment/shear/003055.jpg,37
augment/train/003939.jpg,11
augment/distort/002817.jpg,40
augment/rotate90/003591.jpg,26
augment/skew_tilt/000594.jpg,25
augment/zoom/000280.jpg,35
augment/skew_tilt/000743.jpg,28
augment/flip/002948.jpg,37
augment/rotate90/002994.jpg,52
augment/distort/003399.jpg,28
augment/distort/000213.jpg,17
augment/skew_tilt/002425.jpg,37
augment/rotate/000901.jpg,36
augment/shear/002197.jpg,17
augment/rotate/001536.jpg,57
augment/skew_tb/000244.jpg,44
augment/skew_tb/001386.jpg,52
augment/flip/000976.jpg,30
augment/skew_tilt/000825.jpg,83
augment/skew_corner/003717.jpg,33
augment/zoom/001420.jpg,35
augment/skew_tilt/002993.jpg,31
augment/flip/002947.jpg,33
augment/train/002757.jpg,37
augment/skew_tilt/001321.jpg,4
augment/shear/003425.jpg,22
augment/flip/000340.jpg,18
augment/distort/000275.jpg,22
augment/skew_tilt/002488.jpg,3
augment/rotate/000179.jpg,26
augment/flip/000081.jpg,26
augment/skew_tilt/003375.jpg,21
augment/skew_tilt/002879.jpg,19
augment/rotate90/002564.jpg,23
augment/rotate90/001223.jpg,33
augment/train/000881.jpg,40
augment/skew_tb/001325.jpg,20
augment/flip/002930.jpg,39
augment/shear/002051.jpg,15
augment/distort/002905.jpg,20
augment/distort/004017.jpg,37
augment/train/001788.jpg,22
augment/rotate/001547.jpg,47
augment/skew_tb/003437.jpg,23
augment/train/003201.jpg,26
augment/zoom/000983.jpg,18
augment/shear/001842.jpg,70
augment/rotate/002799.jpg,38
augment/train/002375.jpg,30
augment/train/001941.jpg,25
augment/skew_tb/000588.jpg,35
augment/rotate/003592.jpg,13
augment/skew_corner/000014.jpg,6
augment/skew_corner/002204.jpg,23
augment/skew_corner/002621.jpg,19
augment/zoom/002492.jpg,59
augment/distort/000682.jpg,8
augment/flip/002604.jpg,48
augment/skew_corner/001917.jpg,47
augment/zoom/001201.jpg,26
augment/skew_corner/002535.jpg,22
augment/rotate90/000489.jpg,25
augment/distort/001682.jpg,51
augment/rotate90/001681.jpg,40
augment/skew_corner/002391.jpg,27
augment/shear/003200.jpg,23
augment/skew_tilt/002484.jpg,17
augment/skew_corner/004023.jpg,36
augment/skew_tb/002521.jpg,76
augment/distort/001905.jpg,21
augment/shear/001968.jpg,29
augment/skew_tb/001656.jpg,48
augment/train/003275.jpg,26
augment/train/002316.jpg,51
augment/zoom/002158.jpg,5
augment/train/000556.jpg,25
augment/zoom/001091.jpg,28
augment/flip/000719.jpg,23
augment/distort/001095.jpg,27
augment/skew_tb/001001.jpg,36
augment/train/001560.jpg,39
augment/skew_corner/002308.jpg,26
augment/distort/001896.jpg,24
augment/distort/003686.jpg,24
augment/train/003789.jpg,16
augment/train/002457.jpg,33
augment/zoom/001724.jpg,75
augment/zoom/001427.jpg,35
augment/train/000408.jpg,27
augment/skew_corner/003109.jpg,37
augment/skew_tb/003506.jpg,39
augment/skew_corner/002144.jpg,65
augment/shear/003816.jpg,6
augment/flip/002854.jpg,29
augment/rotate90/000620.jpg,39
augment/zoom/001767.jpg,26
augment/zoom/003276.jpg,37
augment/rotate90/000667.jpg,1
augment/distort/001225.jpg,20
augment/train/003692.jpg,39
augment/distort/003075.jpg,44
augment/train/001717.jpg,25
augment/skew_corner/002651.jpg,4
augment/skew_corner/002840.jpg,24
augment/train/000587.jpg,20
augment/shear/003176.jpg,63
augment/rotate/004044.jpg,33
augment/rotate/002139.jpg,26
augment/flip/000004.jpg,18
augment/zoom/001884.jpg,55
augment/skew_corner/001889.jpg,22
augment/skew_tb/000056.jpg,36
augment/zoom/003362.jpg,36
augment/skew_corner/001680.jpg,53
augment/distort/003716.jpg,18
augment/skew_tb/002409.jpg,21
augment/train/000426.jpg,31
augment/skew_corner/002419.jpg,31
augment/train/002362.jpg,40
augment/skew_corner/001191.jpg,53
augment/zoom/002726.jpg,37
augment/distort/000583.jpg,28
augment/skew_tilt/002406.jpg,30
augment/train/003957.jpg,29
augment/distort/000345.jpg,27
augment/train/004049.jpg,17
augment/shear/002891.jpg,34
augment/shear/002361.jpg,45
augment/shear/000179.jpg,26
augment/flip/003532.jpg,61
augment/skew_tilt/001881.jpg,37
augment/skew_tb/003599.jpg,30
augment/train/003672.jpg,37
augment/skew_corner/002487.jpg,6
augment/train/003263.jpg,29
augment/rotate90/002688.jpg,20
augment/skew_tb/001445.jpg,29
augment/rotate/000078.jpg,17
augment/flip/003134.jpg,31
augment/flip/002403.jpg,28
augment/shear/001560.jpg,39
augment/train/003979.jpg,61
augment/distort/000658.jpg,29
augment/shear/004009.jpg,37
augment/skew_corner/003536.jpg,26
augment/skew_corner/002995.jpg,24
augment/skew_tb/001493.jpg,41
augment/skew_tilt/001470.jpg,16
augment/skew_tb/001299.jpg,28
augment/train/000128.jpg,34
augment/flip/003184.jpg,38
augment/train/000299.jpg,16
augment/skew_corner/000037.jpg,37
augment/rotate/002390.jpg,40
augment/skew_tb/003694.jpg,27
augment/rotate/002156.jpg,37
augment/shear/000919.jpg,27
augment/skew_corner/000475.jpg,20
augment/skew_tb/002704.jpg,8
augment/skew_corner/003072.jpg,57
augment/zoom/000161.jpg,28
augment/flip/000737.jpg,29
augment/skew_corner/000077.jpg,21
augment/shear/002087.jpg,57
augment/rotate90/001307.jpg,44
augment/skew_tilt/001274.jpg,32
augment/shear/003529.jpg,55
augment/train/001671.jpg,24
augment/skew_tilt/003161.jpg,25
augment/skew_corner/000897.jpg,53
augment/rotate90/000858.jpg,27
augment/distort/003357.jpg,35
augment/skew_tilt/000439.jpg,33
augment/shear/000873.jpg,48
augment/zoom/001405.jpg,23
augment/skew_corner/003784.jpg,20
augment/distort/000365.jpg,30
augment/rotate/001479.jpg,31
augment/rotate/003474.jpg,32
augment/distort/004050.jpg,55
augment/skew_tb/001176.jpg,20
augment/zoom/003860.jpg,47
augment/zoom/003711.jpg,19
augment/flip/000997.jpg,21
augment/shear/002974.jpg,29
augment/train/004047.jpg,26
augment/zoom/003847.jpg,30
augment/distort/000306.jpg,29
augment/zoom/002432.jpg,39
augment/zoom/003517.jpg,27
augment/skew_tb/000350.jpg,27
augment/zoom/002453.jpg,23
augment/distort/001947.jpg,28
augment/skew_corner/000804.jpg,35
augment/zoom/001504.jpg,23
augment/skew_tb/001775.jpg,28
augment/distort/002965.jpg,17
augment/skew_tb/003359.jpg,61
augment/train/000847.jpg,44
augment/train/002556.jpg,31
augment/train/000972.jpg,16
augment/rotate/001687.jpg,36
augment/train/000725.jpg,35
augment/distort/002964.jpg,23
augment/flip/003846.jpg,25
augment/skew_tilt/003541.jpg,24
augment/rotate90/001060.jpg,35
augment/skew_corner/002365.jpg,29
augment/distort/000777.jpg,36
augment/flip/000746.jpg,58
augment/rotate90/000311.jpg,68
augment/skew_tilt/000448.jpg,1
augment/shear/002535.jpg,22
augment/zoom/001232.jpg,33
augment/skew_tilt/001948.jpg,29
augment/rotate90/003584.jpg,32
augment/rotate/002163.jpg,32
augment/train/001351.jpg,29
augment/rotate90/002707.jpg,22
augment/skew_corner/002865.jpg,23
augment/skew_tilt/000225.jpg,22
augment/zoom/001448.jpg,49
augment/distort/001024.jpg,22
augment/zoom/002377.jpg,40
augment/rotate/003535.jpg,39
augment/skew_tilt/000450.jpg,44
augment/rotate90/003900.jpg,21
augment/shear/000629.jpg,36
augment/distort/003979.jpg,61
augment/distort/003044.jpg,17
augment/distort/002299.jpg,22
augment/flip/001953.jpg,28
augment/rotate90/004019.jpg,70
augment/train/002470.jpg,41
augment/shear/002041.jpg,59
augment/rotate/003732.jpg,25
augment/shear/002159.jpg,66
augment/skew_tilt/003613.jpg,22
augment/rotate90/000137.jpg,52
augment/rotate90/001551.jpg,26
augment/train/000517.jpg,19
augment/rotate/002776.jpg,23
augment/train/002074.jpg,25
augment/train/000500.jpg,47
augment/rotate90/000865.jpg,27
augment/distort/000063.jpg,34
augment/train/001468.jpg,32
augment/shear/000603.jpg,25
augment/zoom/000876.jpg,40
augment/rotate90/001658.jpg,20
augment/shear/003801.jpg,26
augment/shear/003157.jpg,29
augment/train/001280.jpg,22
augment/distort/002889.jpg,4
augment/flip/003589.jpg,30
augment/rotate/003203.jpg,35
augment/rotate/002114.jpg,1
augment/zoom/003515.jpg,42
augment/skew_corner/000208.jpg,20
augment/skew_tilt/002843.jpg,23
augment/rotate/003883.jpg,50
augment/flip/002655.jpg,20
augment/zoom/001092.jpg,24
augment/skew_tb/003305.jpg,19
augment/skew_corner/001646.jpg,9
augment/zoom/003620.jpg,30
augment/rotate90/000456.jpg,47
augment/skew_tb/000708.jpg,28
augment/train/000937.jpg,16
augment/distort/000575.jpg,9
augment/zoom/004004.jpg,24
augment/zoom/000919.jpg,27
augment/rotate/000475.jpg,20
augment/zoom/002072.jpg,28
augment/zoom/002098.jpg,32
augment/rotate90/002859.jpg,40
augment/shear/002866.jpg,37
augment/skew_corner/002088.jpg,21
augment/flip/003519.jpg,30
augment/rotate/000558.jpg,24
augment/rotate/002935.jpg,1
augment/skew_tb/003810.jpg,45
augment/distort/000104.jpg,37
augment/distort/000666.jpg,38
augment/distort/002561.jpg,44
augment/skew_tb/001816.jpg,42
augment/flip/001059.jpg,25
augment/rotate/000759.jpg,33
augment/zoom/001404.jpg,16
augment/rotate/000087.jpg,31
augment/skew_tb/003209.jpg,27
augment/skew_tb/002272.jpg,28
augment/flip/001065.jpg,85
augment/rotate90/003200.jpg,23
augment/rotate90/002587.jpg,71
augment/rotate/001060.jpg,35
augment/rotate90/003446.jpg,2
augment/train/001393.jpg,35
augment/distort/003060.jpg,38
augment/rotate/000902.jpg,28
augment/train/002076.jpg,45
augment/shear/001327.jpg,21
augment/zoom/002353.jpg,81
augment/skew_tilt/003577.jpg,32
augment/zoom/001888.jpg,41
augment/distort/001592.jpg,23
augment/flip/003327.jpg,40
augment/skew_tb/000227.jpg,23
augment/skew_tilt/000480.jpg,33
augment/skew_tilt/001568.jpg,31
augment/distort/003380.jpg,19
augment/rotate90/002880.jpg,2
augment/rotate90/002748.jpg,38
augment/zoom/003181.jpg,48
augment/zoom/002471.jpg,34
augment/flip/000912.jpg,21
augment/zoom/002686.jpg,24
augment/train/002379.jpg,28
augment/zoom/002136.jpg,27
augment/skew_corner/003593.jpg,32
augment/skew_tb/002520.jpg,1
augment/rotate/001363.jpg,23
augment/distort/001851.jpg,33
augment/train/000788.jpg,31
augment/rotate/000039.jpg,5
augment/rotate90/003769.jpg,36
augment/distort/002391.jpg,27
augment/rotate90/000424.jpg,24
augment/rotate/000786.jpg,36
augment/skew_tilt/001395.jpg,13
augment/skew_tb/001607.jpg,25
augment/skew_tilt/001918.jpg,9
augment/flip/003226.jpg,30
augment/flip/002250.jpg,24
augment/distort/003083.jpg,27
augment/skew_corner/000303.jpg,20
augment/skew_tilt/003672.jpg,37
augment/skew_corner/001289.jpg,51
augment/distort/001565.jpg,8
augment/rotate90/002703.jpg,27
augment/skew_tb/000335.jpg,6
