Images,Age
augment/flip/001369.jpg,29
augment/shear/001142.jpg,37
augment/skew_tilt/002805.jpg,37
augment/distort/001286.jpg,20
augment/distort/001300.jpg,8
augment/distort/003724.jpg,32
augment/skew_tb/001673.jpg,27
augment/skew_tilt/000920.jpg,50
augment/zoom/002725.jpg,17
augment/skew_tilt/002568.jpg,51
augment/distort/002232.jpg,28
augment/zoom/002145.jpg,27
augment/skew_tilt/002618.jpg,48
augment/flip/002527.jpg,21
augment/zoom/003186.jpg,22
augment/flip/000078.jpg,17
augment/skew_tb/001228.jpg,51
augment/skew_corner/004015.jpg,30
augment/skew_tb/002001.jpg,22
augment/skew_tb/000234.jpg,35
augment/rotate90/001263.jpg,55
augment/skew_corner/001399.jpg,16
augment/rotate90/000296.jpg,21
augment/flip/000512.jpg,53
augment/rotate90/001344.jpg,5
augment/rotate90/001477.jpg,31
augment/train/003192.jpg,59
augment/flip/002358.jpg,48
augment/rotate90/002099.jpg,29
augment/skew_tilt/003866.jpg,45
augment/skew_tilt/000875.jpg,5
augment/shear/003321.jpg,32
augment/rotate90/003096.jpg,37
augment/skew_corner/002885.jpg,28
augment/rotate/003661.jpg,2
augment/flip/002030.jpg,66
augment/rotate90/002583.jpg,40
augment/distort/002699.jpg,66
augment/rotate/001015.jpg,30
augment/rotate90/003248.jpg,16
augment/rotate90/000358.jpg,26
augment/flip/001167.jpg,36
augment/rotate/003798.jpg,45
augment/train/002205.jpg,43
augment/skew_corner/000899.jpg,7
augment/skew_tb/001224.jpg,61
augment/distort/000828.jpg,31
augment/shear/001053.jpg,22
augment/distort/003130.jpg,35
augment/rotate90/002117.jpg,51
augment/skew_tilt/001632.jpg,27
augment/train/000516.jpg,34
augment/skew_tb/000691.jpg,30
augment/shear/000605.jpg,26
augment/distort/000772.jpg,22
augment/skew_corner/000004.jpg,18
augment/shear/003165.jpg,16
augment/train/002769.jpg,30
augment/flip/003276.jpg,37
augment/zoom/004076.jpg,24
augment/distort/001256.jpg,52
augment/flip/001108.jpg,36
augment/skew_corner/003916.jpg,23
augment/flip/000327.jpg,17
augment/flip/000404.jpg,33
augment/train/000829.jpg,25
augment/rotate/001781.jpg,1
augment/train/003292.jpg,27
augment/skew_tb/000869.jpg,36
augment/zoom/000229.jpg,41
augment/train/004010.jpg,26
augment/rotate/002336.jpg,34
augment/shear/000597.jpg,43
augment/skew_tilt/000561.jpg,33
augment/zoom/002119.jpg,37
augment/rotate90/003693.jpg,16
augment/skew_tb/003086.jpg,25
augment/skew_corner/002711.jpg,56
augment/zoom/002262.jpg,31
augment/rotate/000388.jpg,23
augment/rotate90/001930.jpg,31
augment/rotate90/001585.jpg,20
augment/zoom/003345.jpg,20
augment/skew_corner/001483.jpg,7
augment/flip/001378.jpg,30
augment/skew_tilt/000141.jpg,23
augment/train/000748.jpg,46
augment/flip/002631.jpg,25
augment/shear/002963.jpg,39
augment/distort/000458.jpg,41
augment/skew_tb/000931.jpg,56
augment/skew_tilt/003345.jpg,20
augment/skew_tb/000811.jpg,24
augment/skew_corner/003270.jpg,28
augment/train/000933.jpg,39
augment/shear/001982.jpg,30
augment/zoom/001189.jpg,38
augment/rotate90/004077.jpg,11
augment/skew_tb/002454.jpg,46
augment/train/000320.jpg,23
augment/rotate90/001702.jpg,29
augment/skew_tilt/000801.jpg,49
augment/skew_corner/003919.jpg,50
augment/train/002878.jpg,7
augment/rotate90/003975.jpg,24
augment/skew_corner/002829.jpg,29
augment/skew_tilt/002438.jpg,35
augment/shear/002274.jpg,19
augment/zoom/003351.jpg,4
augment/skew_tb/004002.jpg,18
augment/flip/000531.jpg,2
augment/distort/000576.jpg,33
augment/rotate/000391.jpg,14
augment/flip/000815.jpg,55
augment/rotate90/002376.jpg,55
augment/train/001993.jpg,48
augment/skew_tilt/003829.jpg,38
augment/zoom/000272.jpg,21
augment/rotate/002713.jpg,24
augment/flip/002389.jpg,30
augment/distort/002541.jpg,21
augment/rotate/003156.jpg,24
augment/flip/002019.jpg,32
augment/train/000506.jpg,22
augment/rotate90/000328.jpg,22
augment/train/001613.jpg,52
augment/skew_tb/000576.jpg,33
augment/skew_corner/001056.jpg,13
augment/flip/002632.jpg,45
augment/rotate90/004011.jpg,22
augment/skew_tilt/003716.jpg,18
augment/train/000749.jpg,38
augment/shear/000918.jpg,17
augment/rotate90/003337.jpg,31
augment/skew_tilt/002690.jpg,32
augment/rotate90/003826.jpg,45
augment/skew_corner/003208.jpg,29
augment/skew_tb/001336.jpg,27
augment/train/002626.jpg,26
augment/skew_tilt/000632.jpg,25
augment/skew_tilt/003014.jpg,51
augment/shear/003626.jpg,30
augment/flip/002096.jpg,24
augment/shear/002439.jpg,2
augment/shear/002212.jpg,32
augment/zoom/002421.jpg,28
augment/rotate/002832.jpg,25
augment/shear/002937.jpg,29
augment/shear/003765.jpg,28
augment/distort/000480.jpg,33
augment/skew_tilt/000188.jpg,31
augment/rotate/003964.jpg,37
augment/zoom/000506.jpg,22
augment/zoom/002970.jpg,16
augment/rotate90/003334.jpg,29
augment/zoom/001167.jpg,36
augment/skew_tilt/003349.jpg,29
augment/skew_tilt/000599.jpg,6
augment/train/002268.jpg,26
augment/rotate90/002829.jpg,29
augment/skew_tilt/002742.jpg,60
augment/zoom/002073.jpg,33
augment/rotate/003063.jpg,37
augment/rotate90/001847.jpg,56
augment/skew_tb/001973.jpg,18
augment/skew_corner/003699.jpg,27
augment/shear/002277.jpg,14
augment/flip/000791.jpg,21
augment/train/003082.jpg,2
augment/skew_corner/001611.jpg,33
augment/skew_corner/001855.jpg,4
augment/rotate/003493.jpg,51
augment/distort/001669.jpg,18
augment/skew_tilt/001340.jpg,45
augment/shear/000910.jpg,21
augment/shear/003965.jpg,23
augment/skew_tilt/002947.jpg,33
augment/distort/001192.jpg,32
augment/shear/002965.jpg,17
augment/rotate/000997.jpg,21
augment/train/003105.jpg,35
augment/distort/000545.jpg,45
augment/skew_corner/000327.jpg,17
augment/zoom/002695.jpg,41
augment/train/001795.jpg,53
augment/zoom/003829.jpg,38
augment/skew_corner/002154.jpg,27
augment/skew_tilt/003616.jpg,15
augment/shear/002754.jpg,25
augment/skew_tb/000895.jpg,31
augment/skew_tilt/001485.jpg,31
augment/skew_corner/002322.jpg,5
augment/rotate/001621.jpg,25
augment/rotate90/002953.jpg,26
augment/zoom/001808.jpg,28
augment/rotate90/000706.jpg,43
augment/zoom/002497.jpg,33
augment/shear/001350.jpg,21
augment/zoom/000481.jpg,53
augment/shear/001908.jpg,51
augment/skew_tb/004050.jpg,55
augment/skew_tb/001743.jpg,26
augment/rotate/002634.jpg,72
augment/skew_corner/002726.jpg,37
augment/distort/002178.jpg,46
augment/zoom/001655.jpg,34
augment/rotate90/002134.jpg,28
augment/shear/003602.jpg,22
augment/skew_corner/002182.jpg,17
augment/rotate/000198.jpg,17
augment/distort/000929.jpg,36
augment/rotate90/000241.jpg,33
augment/distort/003410.jpg,26
augment/shear/000944.jpg,37
augment/train/001169.jpg,46
augment/skew_tb/002027.jpg,28
augment/skew_tilt/000974.jpg,33
augment/rotate90/003438.jpg,4
augment/rotate90/003042.jpg,24
augment/skew_tb/003857.jpg,34
augment/rotate/003775.jpg,3
augment/skew_tb/000047.jpg,21
augment/skew_tilt/001793.jpg,23
augment/distort/003761.jpg,27
augment/train/001289.jpg,51
augment/distort/001792.jpg,33
augment/shear/001649.jpg,6
augment/flip/000841.jpg,25
augment/skew_tilt/003498.jpg,34
augment/flip/001288.jpg,45
augment/distort/003198.jpg,29
augment/skew_tilt/003458.jpg,26
augment/skew_tilt/000345.jpg,27
augment/shear/002841.jpg,42
augment/train/000491.jpg,27
augment/distort/000498.jpg,43
augment/rotate90/002997.jpg,63
augment/train/002377.jpg,40
augment/zoom/001469.jpg,22
augment/zoom/000489.jpg,25
augment/skew_tb/001604.jpg,33
augment/skew_corner/003085.jpg,34
augment/shear/000906.jpg,46
augment/rotate/001349.jpg,50
augment/flip/000359.jpg,33
augment/zoom/003748.jpg,30
augment/rotate90/003860.jpg,47
augment/skew_tb/003311.jpg,50
augment/train/002104.jpg,31
augment/shear/003805.jpg,33
augment/rotate/003860.jpg,47
augment/rotate90/000988.jpg,32
augment/skew_tilt/000458.jpg,41
augment/skew_tb/003923.jpg,38
augment/flip/003663.jpg,35
augment/flip/000433.jpg,38
augment/skew_tb/000773.jpg,1
augment/flip/000394.jpg,26
augment/skew_corner/000119.jpg,57
augment/skew_corner/004077.jpg,11
augment/skew_tilt/003087.jpg,25
augment/rotate90/003896.jpg,50
augment/rotate/000621.jpg,41
augment/shear/003796.jpg,17
augment/rotate90/001986.jpg,29
augment/shear/000977.jpg,3
augment/rotate90/003843.jpg,4
augment/rotate90/001073.jpg,26
augment/distort/000183.jpg,29
augment/skew_tb/001423.jpg,10
augment/distort/001161.jpg,58
augment/zoom/000282.jpg,33
augment/shear/000608.jpg,28
augment/train/002287.jpg,38
augment/distort/001924.jpg,25
augment/rotate/001270.jpg,17
augment/skew_tb/002864.jpg,44
augment/rotate/002779.jpg,30
augment/skew_corner/000700.jpg,26
augment/distort/002684.jpg,25
augment/skew_corner/001325.jpg,20
augment/skew_tilt/002083.jpg,17
augment/rotate90/001132.jpg,31
augment/rotate/003384.jpg,29
augment/flip/003610.jpg,37
augment/zoom/000516.jpg,34
augment/skew_corner/001792.jpg,33
augment/zoom/002841.jpg,42
augment/rotate90/003609.jpg,52
augment/skew_tilt/002804.jpg,40
augment/distort/000442.jpg,7
augment/rotate/000335.jpg,6
augment/flip/000633.jpg,22
augment/distort/001280.jpg,22
augment/zoom/001921.jpg,22
augment/zoom/002525.jpg,19
augment/train/001148.jpg,34
augment/train/003806.jpg,37
augment/flip/000421.jpg,15
augment/skew_corner/002489.jpg,21
augment/skew_corner/003945.jpg,38
augment/rotate90/001051.jpg,62
augment/skew_tb/000147.jpg,9
augment/rotate90/003120.jpg,49
augment/flip/001345.jpg,8
augment/train/000607.jpg,25
augment/distort/003704.jpg,25
augment/skew_tb/001947.jpg,28
augment/shear/002417.jpg,7
augment/rotate90/001234.jpg,35
augment/skew_tb/000374.jpg,43
augment/skew_tilt/002912.jpg,32
augment/distort/003960.jpg,30
augment/rotate/000940.jpg,31
augment/rotate90/003892.jpg,28
augment/skew_corner/000367.jpg,43
augment/train/001422.jpg,29
augment/distort/000124.jpg,28
augment/train/000309.jpg,25
augment/distort/000996.jpg,23
augment/skew_corner/003135.jpg,34
augment/rotate90/001067.jpg,34
augment/zoom/001593.jpg,19
augment/distort/003434.jpg,7
augment/skew_tb/000968.jpg,27
augment/rotate90/000405.jpg,28
augment/train/002538.jpg,41
augment/zoom/001787.jpg,19
augment/train/003962.jpg,22
augment/skew_corner/000776.jpg,26
augment/shear/003486.jpg,35
augment/train/000135.jpg,27
augment/train/002679.jpg,43
augment/rotate90/002141.jpg,25
augment/shear/003084.jpg,32
augment/shear/003479.jpg,19
augment/skew_corner/003957.jpg,29
augment/skew_tilt/001494.jpg,33
augment/zoom/002988.jpg,31
augment/flip/000196.jpg,22
augment/flip/000241.jpg,33
augment/flip/001221.jpg,17
augment/zoom/001366.jpg,26
augment/flip/001159.jpg,7
augment/skew_tilt/001814.jpg,49
augment/zoom/000845.jpg,23
augment/skew_tb/000942.jpg,22
augment/rotate/000026.jpg,27
augment/rotate90/002864.jpg,44
augment/skew_tilt/003707.jpg,42
augment/skew_tilt/001766.jpg,43
augment/shear/001632.jpg,27
augment/skew_corner/004111.jpg,27
augment/skew_corner/002994.jpg,52
augment/skew_tb/002374.jpg,21
augment/zoom/003605.jpg,23
augment/zoom/003798.jpg,45
augment/flip/002888.jpg,58
augment/distort/001828.jpg,52
augment/flip/002473.jpg,33
augment/flip/002072.jpg,28
augment/flip/000046.jpg,17
augment/skew_tb/000483.jpg,6
augment/shear/001150.jpg,34
augment/skew_tb/002000.jpg,20
augment/flip/003809.jpg,28
augment/shear/000080.jpg,25
augment/skew_tb/002778.jpg,37
augment/skew_tilt/002145.jpg,27
augment/distort/002336.jpg,34
augment/shear/003253.jpg,17
augment/skew_corner/000787.jpg,37
augment/skew_corner/000054.jpg,62
augment/skew_tb/003387.jpg,38
augment/skew_corner/003640.jpg,25
augment/train/002441.jpg,51
augment/rotate/002909.jpg,62
augment/skew_tb/000818.jpg,33
augment/flip/003292.jpg,27
augment/distort/003669.jpg,38
augment/zoom/002759.jpg,21
augment/skew_corner/003584.jpg,32
augment/skew_tilt/000068.jpg,4
augment/skew_corner/002797.jpg,3
augment/rotate90/002182.jpg,17
augment/zoom/000607.jpg,25
augment/distort/002647.jpg,49
augment/distort/001510.jpg,41
augment/skew_tb/003121.jpg,33
augment/shear/000488.jpg,28
augment/train/002317.jpg,33
augment/skew_tilt/003563.jpg,34
augment/zoom/000632.jpg,25
augment/distort/000093.jpg,60
augment/skew_tilt/002984.jpg,58
augment/distort/003356.jpg,19
augment/rotate90/002002.jpg,18
augment/skew_corner/002574.jpg,52
augment/rotate/002546.jpg,29
augment/rotate90/002361.jpg,45
augment/distort/002188.jpg,71
augment/skew_corner/001639.jpg,32
augment/zoom/001541.jpg,5
augment/zoom/002947.jpg,33
augment/train/003972.jpg,53
augment/distort/002735.jpg,50
augment/train/003184.jpg,38
augment/zoom/000073.jpg,20
augment/shear/000150.jpg,37
augment/rotate/000618.jpg,25
augment/rotate/001329.jpg,27
augment/distort/000239.jpg,25
augment/train/002741.jpg,30
augment/distort/002756.jpg,27
augment/flip/002458.jpg,11
augment/rotate90/000584.jpg,33
augment/train/002582.jpg,28
augment/rotate/002383.jpg,32
augment/skew_tb/001800.jpg,27
augment/skew_tilt/000886.jpg,27
augment/skew_corner/002692.jpg,23
augment/shear/000905.jpg,6
augment/distort/002023.jpg,24
augment/skew_corner/002424.jpg,46
augment/zoom/000527.jpg,29
augment/rotate90/000478.jpg,41
augment/zoom/003326.jpg,35
augment/rotate/000661.jpg,27
augment/rotate90/002272.jpg,28
augment/shear/000678.jpg,51
augment/train/002426.jpg,23
augment/rotate90/004073.jpg,26
augment/zoom/003864.jpg,63
augment/rotate90/000352.jpg,31
augment/skew_tilt/000980.jpg,17
augment/flip/003177.jpg,45
augment/flip/000122.jpg,16
augment/rotate/002670.jpg,20
augment/rotate/000941.jpg,20
augment/rotate/001340.jpg,45
augment/shear/001112.jpg,33
augment/rotate90/000016.jpg,24
augment/train/002025.jpg,20
augment/distort/003289.jpg,23
augment/rotate90/000852.jpg,47
augment/zoom/001180.jpg,28
augment/rotate90/000162.jpg,35
augment/rotate/001992.jpg,26
augment/rotate90/001397.jpg,48
augment/zoom/002874.jpg,20
augment/rotate/003995.jpg,19
augment/train/002271.jpg,23
augment/skew_corner/002633.jpg,2
augment/skew_tilt/001503.jpg,67
augment/train/000682.jpg,8
augment/zoom/001174.jpg,20
augment/skew_tilt/002045.jpg,54
augment/shear/000798.jpg,19
augment/distort/003670.jpg,30
augment/skew_tilt/000137.jpg,52
augment/skew_tilt/000076.jpg,19
augment/distort/000877.jpg,61
augment/flip/000508.jpg,32
augment/train/001360.jpg,1
augment/rotate90/003102.jpg,49
augment/zoom/003399.jpg,28
augment/rotate/003543.jpg,27
augment/skew_corner/000485.jpg,29
augment/zoom/003561.jpg,31
augment/rotate/002331.jpg,52
augment/skew_corner/003463.jpg,24
augment/zoom/000752.jpg,16
augment/zoom/003869.jpg,42
augment/rotate/003940.jpg,20
augment/skew_corner/000413.jpg,37
augment/zoom/003783.jpg,27
augment/distort/003976.jpg,46
augment/rotate90/002530.jpg,65
augment/skew_tilt/003619.jpg,37
augment/skew_tilt/001755.jpg,41
augment/skew_tb/002139.jpg,26
augment/train/000920.jpg,50
augment/skew_corner/002682.jpg,29
augment/shear/001025.jpg,16
augment/rotate/001209.jpg,6
augment/skew_corner/003211.jpg,14
augment/skew_tilt/003380.jpg,19
augment/skew_tilt/001599.jpg,50
augment/rotate90/004042.jpg,29
augment/shear/001380.jpg,1
augment/rotate/000505.jpg,32
augment/skew_tb/002995.jpg,24
augment/zoom/001922.jpg,58
augment/train/000172.jpg,29
augment/distort/002238.jpg,27
augment/shear/003295.jpg,60
augment/rotate/001273.jpg,24
augment/flip/000039.jpg,5
augment/skew_tilt/000870.jpg,38
augment/zoom/001210.jpg,29
augment/skew_tb/001061.jpg,32
augment/rotate90/002795.jpg,60
augment/distort/002880.jpg,2
augment/skew_tb/001566.jpg,25
augment/shear/003768.jpg,25
augment/rotate90/003998.jpg,21
augment/zoom/000183.jpg,29
augment/skew_tilt/000059.jpg,18
augment/train/003317.jpg,21
augment/flip/003085.jpg,34
augment/train/003282.jpg,16
augment/shear/000126.jpg,40
augment/skew_tilt/000334.jpg,24
augment/skew_tb/002629.jpg,59
augment/zoom/000837.jpg,20
augment/flip/000821.jpg,27
augment/train/002089.jpg,50
augment/train/002939.jpg,29
augment/skew_tb/003113.jpg,19
augment/shear/000911.jpg,24
augment/rotate/001191.jpg,53
augment/zoom/002791.jpg,27
augment/rotate/003912.jpg,28
augment/skew_tilt/001938.jpg,46
augment/shear/001801.jpg,30
augment/shear/002368.jpg,46
augment/skew_tb/003470.jpg,18
augment/shear/000214.jpg,29
augment/flip/002618.jpg,48
augment/rotate/002115.jpg,39
augment/skew_corner/002817.jpg,40
augment/train/001783.jpg,33
augment/flip/001261.jpg,29
augment/shear/003947.jpg,30
augment/distort/002010.jpg,28
augment/rotate90/004098.jpg,22
augment/flip/000222.jpg,46
augment/zoom/001506.jpg,23
augment/skew_tilt/001229.jpg,15
augment/flip/002583.jpg,40
augment/distort/003328.jpg,22
augment/rotate90/000950.jpg,34
augment/train/003078.jpg,52
augment/skew_tilt/000396.jpg,4
augment/skew_tb/003033.jpg,29
augment/distort/002733.jpg,19
augment/shear/000210.jpg,37
augment/skew_tb/003860.jpg,47
augment/skew_tilt/002674.jpg,29
augment/skew_corner/001830.jpg,18
augment/flip/003585.jpg,42
augment/distort/002117.jpg,51
augment/zoom/003938.jpg,34
augment/rotate/000801.jpg,49
augment/rotate/001651.jpg,4
augment/skew_corner/003469.jpg,21
augment/skew_tb/003632.jpg,20
augment/shear/003175.jpg,28
augment/shear/003170.jpg,30
augment/shear/002946.jpg,36
augment/rotate/002696.jpg,32
augment/flip/002932.jpg,37
augment/train/004019.jpg,70
augment/distort/000266.jpg,19
augment/rotate90/001391.jpg,37
augment/flip/003455.jpg,23
augment/flip/000445.jpg,36
augment/train/003044.jpg,17
augment/skew_corner/001410.jpg,56
augment/zoom/000758.jpg,28
augment/shear/000012.jpg,2
augment/flip/000395.jpg,32
augment/zoom/003843.jpg,4
augment/distort/002156.jpg,37
augment/skew_corner/003281.jpg,59
augment/flip/001390.jpg,24
augment/rotate90/002552.jpg,22
augment/zoom/003867.jpg,29
augment/flip/000032.jpg,27
augment/skew_tilt/002907.jpg,28
augment/train/003084.jpg,32
augment/shear/002654.jpg,25
augment/train/003524.jpg,24
augment/rotate/002517.jpg,50
augment/skew_tb/002426.jpg,23
augment/skew_tb/000817.jpg,67
augment/skew_tb/002854.jpg,29
augment/rotate90/002504.jpg,2
augment/flip/000739.jpg,20
augment/flip/003405.jpg,22
augment/rotate/003997.jpg,31
augment/skew_tilt/002354.jpg,41
augment/train/003835.jpg,1
augment/skew_corner/002915.jpg,36
augment/skew_tilt/001997.jpg,33
augment/rotate/003345.jpg,20
augment/flip/003349.jpg,29
augment/rotate90/001999.jpg,35
augment/shear/003819.jpg,26
augment/rotate90/003136.jpg,27
augment/skew_corner/003606.jpg,50
augment/rotate/001483.jpg,7
augment/skew_tb/002025.jpg,20
augment/zoom/000383.jpg,25
augment/shear/001122.jpg,26
augment/zoom/003582.jpg,20
augment/distort/004026.jpg,60
augment/train/000035.jpg,16
augment/train/000930.jpg,20
augment/skew_tb/001291.jpg,25
augment/distort/001989.jpg,53
augment/rotate90/002067.jpg,17
augment/distort/002193.jpg,13
augment/rotate90/004100.jpg,42
augment/skew_tb/000098.jpg,34
augment/shear/001900.jpg,24
augment/flip/002442.jpg,22
augment/flip/001506.jpg,23
augment/zoom/001313.jpg,61
augment/distort/001083.jpg,38
augment/rotate90/000175.jpg,67
augment/skew_corner/000239.jpg,25
augment/rotate90/003011.jpg,55
augment/train/000956.jpg,35
augment/distort/000770.jpg,16
augment/train/002815.jpg,32
augment/flip/002643.jpg,53
augment/flip/003509.jpg,20
augment/skew_corner/002846.jpg,59
augment/distort/000941.jpg,20
augment/rotate90/002847.jpg,1
augment/skew_tb/003018.jpg,69
augment/skew_tilt/001413.jpg,55
augment/shear/002681.jpg,1
augment/skew_tb/001211.jpg,1
augment/train/003379.jpg,17
augment/train/000147.jpg,9
augment/shear/003214.jpg,39
augment/skew_corner/002317.jpg,33
augment/rotate/002157.jpg,24
augment/flip/001282.jpg,52
augment/zoom/001955.jpg,23
augment/skew_tilt/002530.jpg,65
augment/rotate/002777.jpg,35
augment/train/000327.jpg,17
augment/train/000397.jpg,5
augment/rotate/003132.jpg,20
augment/train/004054.jpg,56
augment/skew_corner/003450.jpg,27
augment/skew_tilt/003027.jpg,22
augment/distort/001160.jpg,54
augment/skew_corner/001106.jpg,35
augment/distort/000121.jpg,25
augment/train/002446.jpg,54
augment/zoom/002700.jpg,28
augment/skew_tilt/000004.jpg,18
augment/skew_corner/001593.jpg,19
augment/skew_tilt/001231.jpg,41
augment/flip/001964.jpg,26
augment/skew_corner/001647.jpg,31
augment/skew_tilt/001940.jpg,17
augment/skew_tilt/002511.jpg,27
augment/skew_tb/003365.jpg,45
augment/skew_corner/003319.jpg,47
augment/zoom/002495.jpg,18
augment/rotate/000256.jpg,34
augment/rotate/003025.jpg,66
augment/shear/004046.jpg,27
augment/skew_corner/003353.jpg,37
augment/shear/003775.jpg,3
augment/train/001960.jpg,3
augment/train/002373.jpg,65
augment/skew_corner/000261.jpg,26
augment/train/001951.jpg,33
augment/skew_tilt/000002.jpg,77
augment/flip/001092.jpg,24
augment/distort/001923.jpg,5
augment/distort/004012.jpg,27
augment/flip/000204.jpg,12
augment/rotate/001369.jpg,29
augment/rotate/000568.jpg,36
augment/zoom/001568.jpg,31
augment/train/002699.jpg,66
augment/rotate/003231.jpg,62
augment/skew_tilt/002013.jpg,20
augment/distort/000616.jpg,15
augment/skew_tb/000943.jpg,5
augment/flip/002167.jpg,47
augment/rotate/003483.jpg,30
augment/skew_corner/003542.jpg,33
augment/rotate/002326.jpg,36
augment/rotate/000514.jpg,37
augment/zoom/000353.jpg,47
augment/train/001118.jpg,23
augment/rotate/001199.jpg,28
augment/distort/002887.jpg,24
augment/skew_tilt/001101.jpg,16
augment/skew_tilt/000600.jpg,44
augment/rotate/003365.jpg,45
augment/train/003055.jpg,37
augment/distort/000146.jpg,29
augment/zoom/000262.jpg,34
augment/skew_tilt/004103.jpg,56
augment/rotate/000485.jpg,29
augment/distort/004102.jpg,17
augment/zoom/002836.jpg,20
augment/train/002702.jpg,33
augment/train/002040.jpg,25
augment/rotate90/003166.jpg,29
augment/shear/000644.jpg,16
augment/rotate/000549.jpg,30
augment/zoom/002666.jpg,33
augment/distort/004097.jpg,26
augment/train/002649.jpg,52
augment/zoom/002599.jpg,35
augment/distort/003921.jpg,29
augment/zoom/000507.jpg,26
augment/shear/002783.jpg,20
augment/rotate/002862.jpg,21
augment/flip/002003.jpg,30
augment/skew_tilt/004014.jpg,28
augment/skew_corner/004012.jpg,27
augment/distort/000354.jpg,43
augment/rotate/001425.jpg,22
augment/zoom/001424.jpg,65
augment/zoom/002418.jpg,33
augment/skew_corner/002958.jpg,25
augment/distort/000472.jpg,58
augment/rotate/001675.jpg,24
augment/shear/001872.jpg,36
augment/train/000544.jpg,12
augment/flip/000703.jpg,29
augment/rotate/003695.jpg,20
augment/skew_corner/002913.jpg,21
augment/skew_tb/002088.jpg,21
augment/rotate90/002554.jpg,14
augment/train/003750.jpg,33
augment/distort/003329.jpg,17
augment/skew_tilt/003166.jpg,29
augment/rotate/003220.jpg,60
augment/skew_tilt/002078.jpg,1
augment/flip/003091.jpg,17
augment/distort/002097.jpg,49
augment/skew_corner/003148.jpg,21
augment/shear/001026.jpg,49
augment/zoom/003355.jpg,45
augment/shear/001963.jpg,6
augment/skew_corner/003328.jpg,22
augment/shear/001992.jpg,26
augment/zoom/004072.jpg,30
augment/zoom/000292.jpg,36
augment/train/001046.jpg,17
augment/skew_tb/000794.jpg,23
augment/rotate/000170.jpg,24
augment/skew_tilt/003559.jpg,26
augment/skew_tilt/000101.jpg,10
augment/skew_tilt/001533.jpg,76
augment/train/000096.jpg,44
augment/skew_corner/003462.jpg,49
augment/skew_tilt/003827.jpg,44
augment/skew_tilt/002131.jpg,19
augment/distort/003373.jpg,28
augment/skew_tilt/003537.jpg,25
augment/flip/001825.jpg,79
augment/skew_tilt/000598.jpg,36
augment/zoom/003193.jpg,32
augment/shear/002597.jpg,47
augment/shear/002900.jpg,33
augment/rotate/000733.jpg,20
augment/flip/003682.jpg,25
augment/distort/000071.jpg,39
augment/skew_tilt/000080.jpg,25
augment/rotate90/003529.jpg,55
augment/distort/001439.jpg,22
augment/skew_tilt/003722.jpg,27
augment/shear/001860.jpg,59
augment/skew_corner/001895.jpg,12
augment/skew_tilt/000918.jpg,17
augment/zoom/003232.jpg,27
augment/shear/001370.jpg,7
augment/skew_tb/003884.jpg,37
augment/distort/002999.jpg,21
augment/skew_corner/003956.jpg,29
augment/rotate90/000698.jpg,3
augment/skew_tb/003433.jpg,60
augment/rotate/003993.jpg,53
augment/shear/002098.jpg,32
augment/distort/002234.jpg,26
augment/train/003818.jpg,19
augment/flip/000562.jpg,28
augment/skew_tilt/003355.jpg,45
augment/skew_tb/002836.jpg,20
augment/skew_tilt/000692.jpg,21
augment/train/000945.jpg,24
augment/distort/003588.jpg,68
augment/skew_corner/004078.jpg,38
augment/flip/002697.jpg,27
augment/shear/000839.jpg,36
augment/distort/003040.jpg,25
augment/flip/002085.jpg,35
augment/flip/002554.jpg,14
augment/rotate90/002001.jpg,22
augment/skew_corner/001691.jpg,36
augment/rotate90/003021.jpg,24
augment/flip/000175.jpg,67
augment/skew_tb/000563.jpg,6
augment/skew_tb/000685.jpg,54
augment/flip/004056.jpg,51
augment/distort/002622.jpg,32
augment/zoom/000623.jpg,22
augment/rotate/003118.jpg,39
augment/flip/003174.jpg,25
augment/rotate90/002641.jpg,37
augment/skew_tilt/002808.jpg,29
augment/skew_tb/002277.jpg,14
augment/train/001838.jpg,18
augment/zoom/000143.jpg,4
augment/skew_tb/002322.jpg,5
augment/shear/000585.jpg,20
augment/rotate90/002199.jpg,20
augment/zoom/000004.jpg,18
augment/zoom/000860.jpg,42
augment/skew_corner/000736.jpg,25
augment/skew_corner/002745.jpg,22
augment/train/003157.jpg,29
augment/rotate/001106.jpg,35
augment/distort/002470.jpg,41
augment/train/000545.jpg,45
augment/train/001486.jpg,49
augment/rotate90/002248.jpg,30
augment/zoom/001959.jpg,21
augment/skew_tb/002443.jpg,24
augment/rotate/000002.jpg,77
augment/skew_tb/002251.jpg,28
augment/rotate/001179.jpg,72
augment/distort/002653.jpg,34
augment/rotate90/000885.jpg,17
augment/rotate/000649.jpg,29
augment/shear/003324.jpg,24
augment/skew_tilt/002383.jpg,32
augment/skew_tilt/000434.jpg,24
augment/distort/001421.jpg,33
augment/skew_tb/002430.jpg,4
augment/distort/003462.jpg,49
augment/flip/003033.jpg,29
augment/shear/003020.jpg,42
augment/skew_tb/000951.jpg,80
augment/skew_tb/002078.jpg,1
augment/skew_tilt/000883.jpg,13
augment/distort/000975.jpg,17
augment/zoom/004022.jpg,25
augment/shear/001285.jpg,17
augment/shear/001917.jpg,47
augment/rotate90/003946.jpg,56
augment/rotate/001816.jpg,42
