Images,Age
augment/skew_corner/001342.jpg,34
augment/rotate/001619.jpg,35
augment/skew_tb/000264.jpg,18
augment/distort/002259.jpg,6
augment/skew_tb/002232.jpg,28
augment/skew_tilt/002328.jpg,29
augment/skew_tb/003010.jpg,46
augment/distort/000984.jpg,1
augment/distort/002552.jpg,22
augment/train/001666.jpg,13
augment/train/003456.jpg,29
augment/zoom/001254.jpg,16
augment/zoom/003555.jpg,23
augment/skew_corner/001812.jpg,2
augment/rotate/001008.jpg,2
augment/zoom/004008.jpg,25
augment/skew_corner/001948.jpg,29
augment/skew_corner/001622.jpg,24
augment/shear/003216.jpg,38
augment/train/002951.jpg,49
augment/shear/003596.jpg,35
augment/shear/000067.jpg,38
augment/flip/002225.jpg,42
augment/skew_tilt/003372.jpg,20
augment/train/000125.jpg,35
augment/distort/002597.jpg,47
augment/rotate/001303.jpg,43
augment/rotate/002486.jpg,28
augment/zoom/000453.jpg,22
augment/skew_corner/000895.jpg,31
augment/shear/001621.jpg,25
augment/flip/000167.jpg,73
augment/skew_tilt/000868.jpg,27
augment/skew_corner/003639.jpg,49
augment/skew_tilt/001177.jpg,31
augment/skew_tilt/003756.jpg,29
augment/skew_tb/001243.jpg,33
augment/skew_corner/001620.jpg,23
augment/skew_tilt/002967.jpg,42
augment/zoom/001288.jpg,45
augment/flip/003416.jpg,20
augment/skew_tilt/002038.jpg,25
augment/rotate/004105.jpg,32
augment/distort/002855.jpg,63
augment/rotate90/002096.jpg,24
augment/rotate90/000383.jpg,25
augment/zoom/000117.jpg,13
augment/distort/001323.jpg,60
augment/train/003467.jpg,6
augment/skew_corner/002710.jpg,37
augment/rotate/002453.jpg,23
augment/skew_corner/003397.jpg,26
augment/distort/003305.jpg,19
augment/rotate/003973.jpg,40
augment/shear/000744.jpg,31
augment/skew_tilt/002957.jpg,45
augment/skew_corner/000219.jpg,19
augment/skew_corner/003056.jpg,32
augment/skew_corner/002790.jpg,45
augment/rotate/003528.jpg,14
augment/distort/000971.jpg,20
augment/rotate90/002574.jpg,52
augment/zoom/003251.jpg,17
augment/train/002239.jpg,24
augment/distort/001481.jpg,1
augment/distort/001936.jpg,46
augment/shear/002169.jpg,36
augment/rotate90/003701.jpg,28
augment/distort/001518.jpg,29
augment/train/002885.jpg,28
augment/zoom/001049.jpg,5
augment/skew_tilt/002172.jpg,28
augment/zoom/000122.jpg,16
augment/distort/002796.jpg,1
augment/rotate/003270.jpg,28
augment/distort/004067.jpg,25
augment/flip/001651.jpg,4
augment/distort/000172.jpg,29
augment/zoom/003825.jpg,2
augment/flip/001645.jpg,22
augment/train/001817.jpg,30
augment/skew_tilt/001023.jpg,33
augment/zoom/000896.jpg,30
augment/rotate/003419.jpg,31
augment/flip/001697.jpg,22
augment/skew_tb/004004.jpg,24
augment/distort/002730.jpg,51
augment/shear/004091.jpg,58
augment/rotate90/001007.jpg,27
augment/rotate/001778.jpg,26
augment/rotate90/002919.jpg,36
augment/train/002378.jpg,36
augment/train/001203.jpg,26
augment/shear/002809.jpg,43
augment/skew_tb/003653.jpg,60
augment/rotate90/003549.jpg,23
augment/skew_tb/000595.jpg,6
augment/flip/003343.jpg,47
augment/skew_corner/001877.jpg,42
augment/skew_tb/003747.jpg,24
augment/skew_tilt/001387.jpg,11
augment/zoom/000163.jpg,47
augment/flip/000262.jpg,34
augment/distort/002698.jpg,17
augment/flip/001631.jpg,28
augment/rotate/003549.jpg,23
augment/rotate90/000536.jpg,20
augment/skew_tb/000010.jpg,18
augment/skew_tb/002847.jpg,1
augment/skew_tb/000267.jpg,29
augment/train/002627.jpg,22
augment/skew_tilt/000501.jpg,43
augment/skew_corner/002108.jpg,4
augment/flip/001991.jpg,18
augment/skew_corner/002025.jpg,20
augment/skew_corner/002648.jpg,24
augment/train/003148.jpg,21
augment/skew_corner/001923.jpg,5
augment/distort/001911.jpg,33
augment/shear/003290.jpg,33
augment/zoom/002516.jpg,21
augment/train/003382.jpg,45
augment/skew_tb/002839.jpg,41
augment/skew_tilt/002905.jpg,20
augment/shear/002347.jpg,13
augment/rotate/002414.jpg,40
augment/rotate90/000594.jpg,25
augment/train/001389.jpg,3
augment/skew_tilt/001486.jpg,49
augment/shear/002848.jpg,6
augment/zoom/000032.jpg,27
augment/distort/001544.jpg,10
augment/rotate90/001803.jpg,24
augment/rotate/001943.jpg,34
augment/zoom/003173.jpg,14
augment/distort/000127.jpg,25
augment/shear/002018.jpg,12
augment/rotate/000193.jpg,68
augment/skew_tb/000476.jpg,45
augment/zoom/000570.jpg,32
augment/rotate/000750.jpg,10
augment/skew_tilt/002170.jpg,27
augment/skew_tilt/000106.jpg,47
augment/rotate90/003209.jpg,27
augment/flip/003316.jpg,53
augment/rotate90/003493.jpg,51
augment/zoom/002777.jpg,35
augment/rotate/004040.jpg,41
augment/skew_corner/003742.jpg,15
augment/distort/002211.jpg,27
augment/rotate90/001061.jpg,32
augment/flip/000642.jpg,18
augment/zoom/001528.jpg,53
augment/skew_tb/002208.jpg,34
augment/skew_corner/001777.jpg,53
augment/rotate/000926.jpg,23
augment/skew_tb/001579.jpg,22
augment/shear/000294.jpg,7
augment/skew_tilt/003593.jpg,32
augment/flip/002462.jpg,32
augment/skew_tb/003619.jpg,37
augment/shear/002287.jpg,38
augment/rotate90/000074.jpg,24
augment/zoom/000968.jpg,27
augment/shear/000818.jpg,33
augment/rotate/002845.jpg,34
augment/train/002697.jpg,27
augment/skew_tilt/000946.jpg,20
augment/shear/002904.jpg,26
augment/rotate/001504.jpg,23
augment/skew_tb/002911.jpg,56
augment/skew_tb/001254.jpg,16
augment/skew_corner/000224.jpg,55
augment/skew_tb/002865.jpg,23
augment/flip/001442.jpg,3
augment/shear/003265.jpg,27
augment/zoom/001415.jpg,21
augment/distort/003248.jpg,16
augment/zoom/002539.jpg,31
augment/zoom/000662.jpg,29
augment/shear/002644.jpg,42
augment/shear/004008.jpg,25
augment/shear/004095.jpg,19
augment/skew_tb/000388.jpg,23
augment/shear/001068.jpg,22
augment/shear/003434.jpg,7
augment/zoom/002921.jpg,22
augment/shear/001079.jpg,28
augment/skew_tilt/002776.jpg,23
augment/distort/001758.jpg,32
augment/skew_corner/001486.jpg,49
augment/skew_corner/000435.jpg,60
augment/skew_tb/000498.jpg,43
augment/distort/002760.jpg,29
augment/shear/002669.jpg,48
augment/rotate/003783.jpg,27
augment/distort/000539.jpg,45
augment/skew_tb/001360.jpg,1
augment/train/001669.jpg,18
augment/rotate/002604.jpg,48
augment/rotate/002905.jpg,20
augment/skew_tilt/000402.jpg,44
augment/flip/001387.jpg,11
augment/rotate90/002778.jpg,37
augment/skew_tilt/000125.jpg,35
augment/distort/000887.jpg,18
augment/rotate90/002518.jpg,29
augment/distort/000422.jpg,30
augment/skew_tb/003230.jpg,20
augment/skew_corner/000416.jpg,47
augment/zoom/001986.jpg,29
augment/zoom/003984.jpg,21
augment/skew_tb/002191.jpg,31
augment/flip/000227.jpg,23
augment/rotate/002633.jpg,2
augment/rotate/002584.jpg,24
augment/rotate90/000741.jpg,23
augment/train/001081.jpg,18
augment/flip/003487.jpg,61
augment/zoom/003771.jpg,17
augment/skew_tb/000367.jpg,43
augment/skew_tb/002101.jpg,21
augment/flip/001638.jpg,25
augment/flip/001867.jpg,30
augment/skew_corner/000713.jpg,38
augment/zoom/000629.jpg,36
augment/skew_corner/000989.jpg,33
augment/skew_tb/001399.jpg,16
augment/flip/002017.jpg,24
augment/rotate/000252.jpg,37
augment/shear/002617.jpg,23
augment/rotate/000507.jpg,26
augment/train/001017.jpg,7
augment/train/001319.jpg,27
augment/skew_corner/001703.jpg,16
augment/flip/004063.jpg,43
augment/rotate90/003766.jpg,26
augment/distort/003487.jpg,61
augment/shear/000406.jpg,31
augment/distort/003654.jpg,35
augment/train/000322.jpg,44
augment/skew_corner/001548.jpg,46
augment/rotate90/003866.jpg,45
augment/flip/003569.jpg,20
augment/skew_tilt/002458.jpg,11
augment/flip/001384.jpg,33
augment/skew_tilt/003599.jpg,30
augment/skew_corner/002541.jpg,21
augment/rotate/000995.jpg,38
augment/rotate/002179.jpg,47
augment/shear/001076.jpg,2
augment/skew_tb/001363.jpg,23
augment/flip/001312.jpg,22
augment/zoom/003752.jpg,21
augment/train/002673.jpg,57
augment/distort/002910.jpg,7
augment/flip/003274.jpg,23
augment/skew_tb/002868.jpg,39
augment/flip/001530.jpg,33
augment/rotate/003494.jpg,24
augment/distort/000837.jpg,20
augment/skew_tilt/000311.jpg,68
augment/rotate/000819.jpg,30
augment/train/001542.jpg,19
augment/distort/000897.jpg,53
augment/skew_tilt/002739.jpg,6
augment/skew_tb/002099.jpg,29
augment/shear/003312.jpg,29
augment/shear/001344.jpg,5
augment/flip/002690.jpg,32
augment/skew_tb/003900.jpg,21
augment/train/004101.jpg,23
augment/shear/003997.jpg,31
augment/rotate/000121.jpg,25
augment/shear/003497.jpg,33
augment/skew_tb/001162.jpg,28
augment/skew_tb/002438.jpg,35
augment/zoom/002456.jpg,48
augment/skew_tilt/000049.jpg,8
augment/flip/003704.jpg,25
augment/distort/001334.jpg,74
augment/skew_tilt/001039.jpg,7
augment/rotate90/002080.jpg,31
augment/train/002369.jpg,36
augment/rotate90/001596.jpg,9
augment/rotate90/000888.jpg,48
augment/rotate/000746.jpg,58
augment/skew_tb/000144.jpg,24
augment/skew_tb/001858.jpg,6
augment/rotate/003055.jpg,37
augment/rotate/002519.jpg,17
augment/skew_corner/002452.jpg,23
augment/skew_corner/000352.jpg,31
augment/shear/000452.jpg,5
augment/distort/003020.jpg,42
augment/rotate/003634.jpg,24
augment/skew_corner/004079.jpg,33
augment/skew_tb/002569.jpg,33
augment/distort/000612.jpg,20
augment/skew_corner/001447.jpg,22
augment/train/001475.jpg,5
augment/rotate/002395.jpg,31
augment/skew_tb/002801.jpg,55
augment/flip/002633.jpg,2
augment/distort/001987.jpg,56
augment/train/001956.jpg,24
augment/skew_tb/003139.jpg,25
augment/flip/002835.jpg,24
augment/rotate/001824.jpg,60
augment/flip/000718.jpg,28
augment/skew_corner/003079.jpg,21
augment/skew_corner/002442.jpg,22
augment/skew_corner/002344.jpg,41
augment/rotate/004063.jpg,43
augment/skew_tilt/000837.jpg,20
augment/train/003532.jpg,61
augment/skew_tilt/001244.jpg,22
augment/shear/003487.jpg,61
augment/skew_tilt/001560.jpg,39
augment/skew_tb/000236.jpg,6
augment/zoom/001050.jpg,31
augment/flip/000690.jpg,35
augment/rotate90/002018.jpg,12
augment/rotate90/000374.jpg,43
augment/rotate90/002120.jpg,20
augment/skew_tilt/002398.jpg,16
augment/train/001724.jpg,75
augment/rotate/003960.jpg,30
augment/distort/000287.jpg,24
augment/skew_tilt/002522.jpg,32
augment/rotate90/002191.jpg,31
augment/rotate90/003322.jpg,38
augment/skew_tb/003412.jpg,24
augment/zoom/001104.jpg,23
augment/flip/003266.jpg,27
augment/rotate90/003062.jpg,31
augment/rotate/002147.jpg,18
augment/skew_tb/002044.jpg,22
augment/train/003497.jpg,33
augment/rotate90/001810.jpg,34
augment/rotate/002388.jpg,32
augment/rotate/000152.jpg,27
augment/skew_tb/003453.jpg,20
augment/train/004012.jpg,27
augment/skew_tilt/004009.jpg,37
augment/flip/000118.jpg,9
augment/distort/001880.jpg,27
augment/skew_tb/001843.jpg,9
augment/zoom/003499.jpg,16
augment/distort/004070.jpg,19
augment/train/001844.jpg,49
augment/shear/003564.jpg,41
augment/shear/002184.jpg,30
augment/rotate/000285.jpg,56
augment/train/001227.jpg,54
augment/skew_tilt/000476.jpg,45
augment/train/001725.jpg,1
augment/rotate/001893.jpg,25
augment/rotate90/002744.jpg,37
augment/skew_tilt/002209.jpg,23
augment/skew_tb/003015.jpg,27
augment/flip/001124.jpg,24
augment/rotate/002376.jpg,55
augment/skew_corner/003089.jpg,1
augment/rotate/003772.jpg,5
augment/skew_tilt/000091.jpg,24
augment/flip/001936.jpg,46
augment/distort/002004.jpg,22
augment/distort/001472.jpg,25
augment/train/001230.jpg,42
augment/train/002643.jpg,53
augment/train/002842.jpg,35
augment/skew_tilt/002137.jpg,66
augment/rotate90/002232.jpg,28
augment/rotate90/002145.jpg,27
augment/rotate90/002075.jpg,46
augment/distort/003114.jpg,33
augment/zoom/003755.jpg,14
augment/skew_tb/002217.jpg,17
augment/train/002660.jpg,35
augment/skew_tilt/000968.jpg,27
augment/skew_tilt/003414.jpg,25
augment/rotate90/002940.jpg,25
augment/distort/003027.jpg,22
augment/skew_corner/003636.jpg,31
augment/rotate/001328.jpg,45
augment/rotate/004031.jpg,35
augment/skew_tilt/002625.jpg,23
augment/skew_tb/003475.jpg,50
augment/zoom/001267.jpg,40
augment/distort/000378.jpg,16
augment/skew_tb/001397.jpg,48
augment/flip/001445.jpg,29
augment/shear/001857.jpg,25
augment/distort/003982.jpg,36
augment/train/001723.jpg,32
augment/zoom/000526.jpg,20
augment/skew_corner/000039.jpg,5
augment/skew_tb/000741.jpg,23
augment/rotate/003022.jpg,29
augment/skew_corner/002496.jpg,27
augment/flip/004039.jpg,19
augment/skew_corner/002908.jpg,29
augment/train/001373.jpg,31
augment/distort/002605.jpg,32
augment/skew_tb/003812.jpg,24
augment/distort/002248.jpg,30
augment/skew_tilt/004072.jpg,30
augment/rotate90/002863.jpg,44
augment/flip/001237.jpg,39
augment/distort/002146.jpg,24
augment/skew_corner/000538.jpg,26
augment/skew_corner/001816.jpg,42
augment/rotate/004096.jpg,4
augment/train/002850.jpg,22
augment/distort/003968.jpg,45
augment/rotate90/002792.jpg,28
augment/distort/004081.jpg,41
augment/zoom/003093.jpg,25
augment/rotate90/001200.jpg,26
augment/flip/002662.jpg,44
augment/rotate90/003143.jpg,19
augment/skew_tilt/001388.jpg,21
augment/rotate90/001667.jpg,31
augment/skew_corner/003709.jpg,39
augment/train/000270.jpg,18
augment/skew_tilt/001080.jpg,58
augment/skew_corner/000725.jpg,35
augment/zoom/002794.jpg,17
augment/skew_corner/003576.jpg,36
augment/zoom/002003.jpg,30
augment/flip/003861.jpg,28
augment/rotate/003897.jpg,16
augment/skew_tb/000125.jpg,35
augment/zoom/003828.jpg,46
augment/skew_tb/002451.jpg,23
augment/rotate/003016.jpg,29
augment/skew_tilt/003285.jpg,36
augment/rotate/003919.jpg,50
augment/train/002675.jpg,18
augment/rotate90/003177.jpg,45
augment/flip/000638.jpg,33
augment/distort/000945.jpg,24
augment/skew_corner/000159.jpg,27
augment/rotate90/001737.jpg,60
augment/distort/002892.jpg,26
augment/rotate/000742.jpg,3
augment/rotate90/000393.jpg,20
augment/skew_tilt/000205.jpg,44
augment/distort/000593.jpg,4
augment/skew_tilt/001490.jpg,36
augment/distort/000615.jpg,5
augment/flip/002845.jpg,34
augment/skew_corner/001188.jpg,29
augment/shear/001548.jpg,46
augment/rotate/003439.jpg,47
augment/rotate90/000382.jpg,28
augment/skew_tb/003628.jpg,39
augment/skew_tilt/001127.jpg,30
augment/flip/000189.jpg,40
augment/zoom/001663.jpg,51
augment/train/000733.jpg,20
augment/train/001709.jpg,31
augment/rotate/003609.jpg,52
augment/rotate90/000321.jpg,25
augment/shear/001328.jpg,45
augment/train/001100.jpg,44
augment/rotate90/000475.jpg,20
augment/skew_corner/002022.jpg,42
augment/distort/003662.jpg,38
augment/shear/004023.jpg,36
augment/train/003569.jpg,20
augment/zoom/001944.jpg,36
augment/rotate90/000503.jpg,24
augment/shear/003643.jpg,34
augment/zoom/003945.jpg,38
augment/distort/001437.jpg,34
augment/skew_corner/000024.jpg,4
augment/rotate90/002537.jpg,24
augment/distort/002690.jpg,32
augment/skew_tb/000011.jpg,44
augment/rotate/002386.jpg,44
augment/shear/000413.jpg,37
augment/skew_corner/003540.jpg,30
augment/flip/000804.jpg,35
augment/distort/002506.jpg,23
augment/flip/000483.jpg,6
augment/rotate/003870.jpg,34
augment/distort/003156.jpg,24
augment/skew_tb/003837.jpg,37
augment/flip/001508.jpg,23
augment/skew_corner/003327.jpg,40
augment/rotate90/001124.jpg,24
augment/rotate90/000748.jpg,46
augment/rotate90/000766.jpg,45
augment/skew_corner/000745.jpg,47
augment/shear/001154.jpg,37
augment/rotate90/001259.jpg,5
augment/flip/000392.jpg,16
augment/rotate/002732.jpg,3
augment/skew_tb/002824.jpg,26
augment/rotate/002346.jpg,15
augment/zoom/001492.jpg,24
augment/flip/000423.jpg,16
augment/skew_corner/000398.jpg,31
augment/shear/000262.jpg,34
augment/skew_tilt/000290.jpg,39
augment/skew_corner/001534.jpg,39
augment/shear/003172.jpg,36
augment/rotate/003312.jpg,29
augment/skew_tb/003123.jpg,26
augment/rotate/001886.jpg,37
augment/train/001226.jpg,7
augment/shear/003585.jpg,42
augment/shear/000499.jpg,33
augment/zoom/002507.jpg,52
augment/zoom/002209.jpg,23
augment/shear/002546.jpg,29
augment/skew_tilt/001025.jpg,16
augment/flip/001836.jpg,47
augment/skew_tb/001936.jpg,46
augment/flip/000111.jpg,46
augment/train/001024.jpg,22
augment/flip/002214.jpg,3
augment/rotate/000769.jpg,21
augment/flip/002653.jpg,34
augment/zoom/001348.jpg,55
augment/zoom/002413.jpg,29
augment/train/003928.jpg,20
augment/flip/003680.jpg,23
augment/shear/000249.jpg,9
augment/train/000886.jpg,27
augment/flip/000069.jpg,24
augment/shear/002437.jpg,25
augment/skew_tilt/001153.jpg,12
augment/rotate90/000659.jpg,4
augment/zoom/001650.jpg,21
augment/shear/000063.jpg,34
augment/zoom/001611.jpg,33
augment/skew_corner/002903.jpg,20
augment/skew_tilt/002841.jpg,42
augment/skew_corner/000313.jpg,59
augment/rotate/002167.jpg,47
augment/skew_tilt/000372.jpg,60
augment/train/002891.jpg,34
augment/zoom/001443.jpg,16
augment/rotate/001009.jpg,23
augment/shear/003134.jpg,31
augment/skew_tilt/003493.jpg,51
augment/skew_corner/002118.jpg,39
augment/shear/003430.jpg,57
augment/flip/003517.jpg,27
augment/skew_tilt/000753.jpg,4
augment/flip/001558.jpg,55
augment/zoom/003396.jpg,11
augment/skew_tilt/001923.jpg,5
augment/zoom/003283.jpg,28
augment/skew_tb/003310.jpg,17
augment/rotate/001706.jpg,26
augment/flip/001946.jpg,34
augment/skew_corner/002035.jpg,50
augment/skew_corner/001716.jpg,39
augment/skew_tb/001829.jpg,9
augment/rotate/002265.jpg,19
augment/train/001774.jpg,42
augment/zoom/001619.jpg,35
augment/flip/002538.jpg,41
augment/train/001504.jpg,23
augment/skew_tilt/000766.jpg,45
augment/shear/001814.jpg,49
augment/distort/003293.jpg,25
augment/distort/000746.jpg,58
augment/distort/001906.jpg,23
augment/distort/000054.jpg,62
augment/flip/001291.jpg,25
augment/skew_corner/000521.jpg,17
augment/skew_corner/000662.jpg,29
augment/skew_corner/000956.jpg,35
augment/train/002286.jpg,48
augment/rotate90/003184.jpg,38
augment/distort/002425.jpg,37
augment/shear/001435.jpg,2
augment/skew_tilt/002307.jpg,24
augment/rotate90/003462.jpg,49
augment/skew_corner/003348.jpg,49
augment/flip/001375.jpg,43
augment/rotate/001221.jpg,17
augment/zoom/002402.jpg,20
augment/skew_tb/001521.jpg,29
augment/distort/002556.jpg,31
augment/rotate90/003858.jpg,20
augment/skew_corner/002036.jpg,21
augment/skew_corner/000477.jpg,24
augment/skew_tb/002578.jpg,42
augment/skew_tb/000974.jpg,33
augment/shear/000352.jpg,31
augment/rotate/004022.jpg,25
augment/rotate/001720.jpg,37
augment/skew_corner/000539.jpg,45
augment/shear/003095.jpg,52
augment/skew_corner/001491.jpg,32
augment/distort/000518.jpg,40
augment/zoom/003717.jpg,33
augment/rotate90/001291.jpg,25
augment/train/001703.jpg,16
augment/rotate90/001413.jpg,55
augment/skew_tb/000598.jpg,36
augment/skew_tilt/002184.jpg,30
augment/shear/002566.jpg,1
augment/rotate/001239.jpg,61
augment/rotate/002965.jpg,17
augment/train/000025.jpg,28
augment/distort/001552.jpg,29
augment/flip/002685.jpg,6
augment/skew_corner/002303.jpg,1
augment/rotate90/001492.jpg,24
augment/distort/003202.jpg,33
augment/distort/001808.jpg,28
augment/skew_corner/000478.jpg,41
augment/zoom/001557.jpg,45
augment/train/002275.jpg,23
augment/flip/000596.jpg,23
augment/rotate/002723.jpg,48
augment/skew_tilt/003679.jpg,26
augment/skew_tilt/002537.jpg,24
augment/skew_corner/002821.jpg,2
augment/rotate90/002112.jpg,33
augment/flip/002153.jpg,29
augment/zoom/000923.jpg,34
augment/train/000650.jpg,21
augment/train/003220.jpg,60
augment/train/001405.jpg,23
augment/skew_tilt/001162.jpg,28
augment/train/000220.jpg,16
augment/skew_corner/002373.jpg,65
augment/skew_tb/003757.jpg,20
augment/rotate/001098.jpg,25
augment/zoom/000485.jpg,29
augment/skew_corner/001953.jpg,28
augment/skew_tb/002691.jpg,33
augment/skew_corner/001808.jpg,28
augment/train/003700.jpg,23
augment/rotate90/003046.jpg,29
augment/train/002876.jpg,27
augment/zoom/002026.jpg,62
augment/train/001550.jpg,24
augment/rotate90/000270.jpg,18
augment/rotate/002292.jpg,47
augment/zoom/004007.jpg,26
augment/skew_corner/001079.jpg,28
augment/train/002240.jpg,17
augment/train/001053.jpg,22
augment/skew_tb/000625.jpg,28
augment/shear/002713.jpg,24
augment/skew_corner/001383.jpg,26
augment/rotate/002199.jpg,20
augment/skew_tilt/003088.jpg,22
augment/skew_corner/001800.jpg,27
augment/distort/002562.jpg,25
augment/rotate90/002387.jpg,54
augment/train/001618.jpg,22
augment/flip/003997.jpg,31
augment/rotate90/002466.jpg,27
augment/zoom/001775.jpg,28
augment/zoom/001494.jpg,33
augment/rotate/003223.jpg,22
augment/skew_tb/002789.jpg,36
augment/train/000741.jpg,23
augment/zoom/002635.jpg,42
augment/rotate/003003.jpg,17
augment/skew_corner/002240.jpg,17
augment/flip/002991.jpg,23
augment/skew_tb/002746.jpg,48
augment/distort/004076.jpg,24
augment/flip/003406.jpg,38
augment/shear/002210.jpg,24
augment/flip/000817.jpg,67
augment/distort/001765.jpg,45
augment/zoom/002795.jpg,60
augment/distort/001134.jpg,25
augment/train/001948.jpg,29
augment/flip/001003.jpg,42
augment/distort/003347.jpg,26
augment/flip/003230.jpg,20
augment/rotate90/003240.jpg,23
augment/shear/002693.jpg,11
augment/skew_tb/003567.jpg,56
augment/flip/002668.jpg,39
augment/skew_tb/002094.jpg,8
augment/rotate90/003289.jpg,23
augment/skew_tilt/000051.jpg,24
augment/train/000485.jpg,29
augment/zoom/001780.jpg,35
augment/shear/003747.jpg,24
augment/distort/000890.jpg,28
augment/rotate90/000981.jpg,52
augment/rotate/001884.jpg,55
augment/skew_corner/000564.jpg,3
augment/zoom/000204.jpg,12
augment/skew_corner/001412.jpg,14
augment/skew_tb/003020.jpg,42
augment/rotate/000701.jpg,35
augment/distort/002649.jpg,52
augment/flip/003627.jpg,30
augment/shear/000055.jpg,21
augment/rotate90/001265.jpg,31
augment/train/002987.jpg,49
augment/skew_corner/003884.jpg,37
augment/skew_tilt/002159.jpg,66
augment/rotate90/003686.jpg,24
augment/zoom/001098.jpg,25
augment/train/001732.jpg,55
augment/skew_corner/003943.jpg,50
augment/rotate90/003824.jpg,38
augment/distort/003461.jpg,35
augment/shear/000163.jpg,47
augment/shear/003827.jpg,44
augment/rotate/003107.jpg,20
augment/shear/002329.jpg,29
augment/shear/003710.jpg,61
augment/distort/003065.jpg,37
augment/flip/000894.jpg,28
augment/skew_corner/001348.jpg,55
augment/skew_corner/002342.jpg,22
augment/shear/001044.jpg,38
augment/skew_tb/002360.jpg,51
augment/skew_tilt/000296.jpg,21
augment/zoom/000260.jpg,22
augment/rotate/002484.jpg,17
augment/zoom/001649.jpg,6
augment/flip/000057.jpg,4
augment/shear/000697.jpg,21
augment/rotate90/000040.jpg,1
augment/shear/000863.jpg,20
augment/skew_corner/000401.jpg,17
augment/skew_corner/000049.jpg,8
augment/zoom/001388.jpg,21
augment/train/001229.jpg,15
augment/shear/002039.jpg,24
augment/rotate/000815.jpg,55
augment/rotate90/002791.jpg,27
augment/train/000330.jpg,58
augment/skew_tb/000631.jpg,43
augment/rotate/001107.jpg,57
augment/train/002339.jpg,22
augment/zoom/004025.jpg,30
augment/distort/000647.jpg,24
augment/skew_corner/001441.jpg,8
augment/flip/002607.jpg,31
augment/skew_tb/000539.jpg,45
augment/skew_tb/002062.jpg,4
augment/train/003839.jpg,5
augment/flip/001002.jpg,65
augment/distort/003184.jpg,38
augment/shear/001934.jpg,24
augment/zoom/003454.jpg,23
augment/flip/002820.jpg,39
augment/zoom/002996.jpg,32
augment/skew_corner/003164.jpg,36
augment/rotate90/000975.jpg,17
augment/flip/003761.jpg,27
augment/rotate90/001974.jpg,22
augment/rotate90/002394.jpg,6
augment/zoom/002762.jpg,53
augment/distort/003019.jpg,36
augment/train/004108.jpg,39
augment/shear/003896.jpg,50
augment/skew_corner/002789.jpg,36
augment/skew_corner/002296.jpg,25
augment/skew_tb/001379.jpg,44
augment/skew_tilt/002448.jpg,32
augment/skew_tilt/001179.jpg,72
augment/zoom/001880.jpg,27
augment/skew_tb/001767.jpg,26
augment/distort/003951.jpg,50
augment/flip/002416.jpg,56
augment/skew_tilt/003144.jpg,28
augment/shear/002278.jpg,46
augment/zoom/002124.jpg,33
augment/distort/003312.jpg,29
augment/skew_tilt/001341.jpg,29
augment/flip/001962.jpg,35
augment/shear/001699.jpg,28
augment/flip/002441.jpg,51
augment/distort/000013.jpg,1
augment/skew_tb/000027.jpg,37
augment/flip/001015.jpg,30
augment/skew_tilt/003941.jpg,19
augment/shear/002263.jpg,21
augment/skew_tilt/000411.jpg,15
augment/skew_tilt/002294.jpg,6
augment/shear/001373.jpg,31
augment/distort/003234.jpg,46
augment/skew_tilt/001187.jpg,24
augment/skew_corner/001904.jpg,11
augment/skew_tilt/001618.jpg,22
augment/flip/003185.jpg,24
augment/zoom/001342.jpg,34
augment/train/003406.jpg,38
augment/zoom/003463.jpg,24
augment/flip/001632.jpg,27
augment/rotate90/004083.jpg,29
augment/rotate90/000464.jpg,29
augment/skew_corner/001071.jpg,6
augment/distort/002530.jpg,65
augment/rotate/002614.jpg,31
augment/distort/002844.jpg,32
augment/train/000572.jpg,15
augment/flip/001071.jpg,6
augment/distort/000047.jpg,21
augment/skew_corner/002818.jpg,27
augment/rotate/001426.jpg,38
augment/skew_tb/002658.jpg,7
augment/skew_tb/001908.jpg,51
augment/shear/000535.jpg,27
augment/skew_tilt/003764.jpg,21
augment/skew_corner/000129.jpg,19
augment/distort/000244.jpg,44
augment/train/003960.jpg,30
augment/train/001194.jpg,68
augment/rotate90/002931.jpg,40
augment/shear/000492.jpg,23
augment/skew_tilt/003448.jpg,49
augment/rotate90/001937.jpg,27
augment/skew_corner/000651.jpg,47
augment/distort/000822.jpg,21
augment/rotate90/003238.jpg,26
augment/shear/001986.jpg,29
augment/distort/000752.jpg,16
augment/shear/002106.jpg,42
augment/train/003000.jpg,29
augment/skew_tb/000136.jpg,47
augment/skew_tilt/002519.jpg,17
augment/distort/001107.jpg,57
augment/skew_tilt/000619.jpg,19
augment/zoom/003628.jpg,39
augment/skew_tilt/002182.jpg,17
augment/rotate/002170.jpg,27
augment/skew_tb/001578.jpg,29
augment/rotate/000314.jpg,26
augment/shear/001021.jpg,30
augment/rotate90/003941.jpg,19
augment/skew_tb/000256.jpg,34
augment/rotate/001072.jpg,51
augment/rotate/002341.jpg,38
augment/skew_tilt/001156.jpg,23
augment/zoom/001068.jpg,22
augment/skew_tb/002307.jpg,24
augment/zoom/000432.jpg,29
augment/skew_corner/001420.jpg,35
augment/flip/003132.jpg,20
