Images,Age
augment/rotate90/002700.jpg,28
augment/skew_tb/003699.jpg,27
augment/rotate/001820.jpg,23
augment/distort/003749.jpg,23
augment/rotate90/000302.jpg,24
augment/rotate90/002291.jpg,17
augment/rotate/002142.jpg,65
augment/flip/001750.jpg,4
augment/flip/003082.jpg,2
augment/train/003827.jpg,44
augment/rotate/002339.jpg,22
augment/distort/001446.jpg,46
augment/zoom/002652.jpg,54
augment/skew_tilt/000976.jpg,30
augment/skew_tilt/002009.jpg,23
augment/zoom/001711.jpg,71
augment/shear/001368.jpg,15
augment/distort/003723.jpg,30
augment/skew_corner/001144.jpg,32
augment/shear/002860.jpg,24
augment/flip/001623.jpg,5
augment/rotate/001253.jpg,19
augment/flip/002548.jpg,32
augment/zoom/000710.jpg,32
augment/distort/002987.jpg,49
augment/rotate90/003024.jpg,28
augment/skew_corner/001433.jpg,8
augment/shear/003734.jpg,22
augment/zoom/002749.jpg,29
augment/train/001536.jpg,57
augment/train/002343.jpg,30
augment/skew_corner/003133.jpg,73
augment/rotate90/000401.jpg,17
augment/zoom/003042.jpg,24
augment/train/002186.jpg,22
augment/distort/002945.jpg,24
augment/zoom/004019.jpg,70
augment/rotate90/004067.jpg,25
augment/flip/004044.jpg,33
augment/flip/004085.jpg,23
augment/distort/000129.jpg,19
augment/flip/002780.jpg,28
augment/distort/003255.jpg,22
augment/flip/003828.jpg,46
augment/skew_tb/000411.jpg,15
augment/skew_tilt/000884.jpg,38
augment/train/002425.jpg,37
augment/skew_corner/001591.jpg,23
augment/rotate90/002114.jpg,1
augment/skew_tb/000879.jpg,21
augment/train/003425.jpg,22
augment/skew_corner/000655.jpg,26
augment/skew_tilt/002941.jpg,3
augment/skew_tb/003465.jpg,23
augment/zoom/003268.jpg,25
augment/skew_corner/002253.jpg,1
augment/skew_corner/000665.jpg,29
augment/train/000703.jpg,29
augment/skew_tb/000674.jpg,1
augment/zoom/003182.jpg,47
augment/skew_tb/003652.jpg,36
augment/flip/004109.jpg,55
augment/zoom/003607.jpg,5
augment/flip/001351.jpg,29
augment/skew_corner/003936.jpg,4
augment/rotate90/001322.jpg,30
augment/skew_tilt/004034.jpg,30
augment/shear/000599.jpg,6
augment/skew_tilt/001699.jpg,28
augment/rotate90/002107.jpg,24
augment/flip/000750.jpg,10
augment/zoom/001982.jpg,30
augment/shear/003894.jpg,19
augment/skew_corner/000338.jpg,35
augment/rotate/000945.jpg,24
augment/shear/001311.jpg,35
augment/distort/002100.jpg,51
augment/distort/003129.jpg,48
augment/rotate/001041.jpg,34
augment/skew_tb/001368.jpg,15
augment/flip/003568.jpg,20
augment/shear/003280.jpg,5
augment/shear/001555.jpg,37
augment/zoom/000441.jpg,54
augment/skew_tilt/000399.jpg,31
augment/zoom/004030.jpg,23
augment/skew_tb/000802.jpg,28
augment/skew_tilt/001440.jpg,28
augment/shear/004067.jpg,25
augment/skew_tilt/001773.jpg,15
augment/skew_corner/000654.jpg,61
augment/zoom/000157.jpg,43
augment/distort/002455.jpg,76
augment/zoom/002707.jpg,22
augment/flip/003189.jpg,24
augment/shear/002725.jpg,17
augment/train/002839.jpg,41
augment/train/001856.jpg,7
augment/zoom/000011.jpg,44
augment/flip/001333.jpg,25
augment/skew_tilt/001744.jpg,25
augment/flip/002899.jpg,20
augment/rotate90/003685.jpg,52
augment/rotate/000295.jpg,38
augment/train/003577.jpg,32
augment/train/001570.jpg,41
augment/zoom/000993.jpg,33
augment/distort/004086.jpg,24
augment/zoom/001507.jpg,53
augment/skew_tilt/002683.jpg,30
augment/rotate90/000561.jpg,33
augment/distort/000864.jpg,44
augment/skew_corner/001773.jpg,15
augment/skew_corner/002964.jpg,23
augment/rotate/000205.jpg,44
augment/rotate90/002713.jpg,24
augment/skew_corner/000831.jpg,44
augment/shear/001820.jpg,23
augment/skew_corner/003453.jpg,20
augment/flip/003375.jpg,21
augment/skew_tilt/002427.jpg,38
augment/skew_tilt/001389.jpg,3
augment/rotate90/001835.jpg,20
augment/train/003715.jpg,31
augment/train/000053.jpg,1
augment/skew_corner/000018.jpg,41
augment/train/002136.jpg,27
augment/rotate/001737.jpg,60
augment/skew_tb/002684.jpg,25
augment/skew_tilt/001142.jpg,37
augment/zoom/000530.jpg,50
augment/skew_tilt/002420.jpg,68
augment/zoom/002385.jpg,35
augment/skew_corner/001404.jpg,16
augment/zoom/000820.jpg,22
augment/flip/002867.jpg,34
augment/rotate90/002966.jpg,18
augment/train/003645.jpg,23
augment/skew_tilt/003199.jpg,28
augment/distort/003570.jpg,48
augment/flip/003751.jpg,25
augment/shear/001781.jpg,1
augment/train/002161.jpg,48
augment/zoom/000698.jpg,3
augment/skew_tb/000772.jpg,22
augment/flip/000892.jpg,36
augment/train/002487.jpg,6
augment/train/002423.jpg,32
augment/flip/003768.jpg,25
augment/flip/003052.jpg,25
augment/shear/002062.jpg,4
augment/skew_corner/000046.jpg,17
augment/rotate90/000136.jpg,47
augment/zoom/003510.jpg,32
augment/flip/001497.jpg,25
augment/rotate/003240.jpg,23
augment/flip/001427.jpg,35
augment/flip/001621.jpg,25
augment/skew_corner/003324.jpg,24
augment/flip/003401.jpg,47
augment/shear/000325.jpg,25
augment/distort/003301.jpg,23
augment/zoom/000055.jpg,21
augment/shear/000464.jpg,29
augment/flip/001604.jpg,33
augment/shear/002366.jpg,7
augment/skew_tilt/003911.jpg,22
augment/rotate/001529.jpg,51
augment/rotate90/002884.jpg,26
augment/zoom/000730.jpg,3
augment/rotate/001854.jpg,29
augment/rotate90/002933.jpg,43
augment/skew_tb/002905.jpg,20
augment/skew_corner/000169.jpg,26
augment/rotate90/003488.jpg,52
augment/train/000349.jpg,56
augment/flip/003908.jpg,26
augment/rotate/003560.jpg,7
augment/skew_tb/002729.jpg,30
augment/distort/000343.jpg,20
augment/shear/003853.jpg,4
augment/skew_corner/002063.jpg,30
augment/skew_tb/000553.jpg,18
augment/train/003510.jpg,32
augment/distort/002429.jpg,2
augment/shear/001391.jpg,37
augment/rotate90/003068.jpg,48
augment/rotate/001139.jpg,17
augment/flip/003829.jpg,38
augment/distort/001511.jpg,62
augment/zoom/002589.jpg,35
augment/rotate/003065.jpg,37
augment/rotate/001283.jpg,14
augment/zoom/000768.jpg,32
augment/skew_tb/001322.jpg,30
augment/flip/003295.jpg,60
augment/rotate90/003124.jpg,18
augment/distort/002293.jpg,22
augment/shear/002314.jpg,36
augment/shear/002824.jpg,26
augment/zoom/002409.jpg,21
augment/rotate/001131.jpg,7
augment/train/000171.jpg,27
augment/zoom/000228.jpg,60
augment/shear/003861.jpg,28
augment/train/001678.jpg,44
augment/shear/002680.jpg,37
augment/skew_corner/001472.jpg,25
augment/distort/002627.jpg,22
augment/train/002868.jpg,39
augment/train/001588.jpg,1
augment/distort/002988.jpg,31
augment/flip/003804.jpg,35
augment/shear/000504.jpg,27
augment/rotate/000425.jpg,23
augment/zoom/000751.jpg,34
augment/flip/000856.jpg,40
augment/shear/003052.jpg,25
augment/rotate90/001641.jpg,25
augment/skew_corner/001013.jpg,21
augment/train/002941.jpg,3
augment/skew_tilt/001980.jpg,21
augment/skew_corner/000465.jpg,21
augment/skew_tb/000923.jpg,34
augment/skew_tilt/001549.jpg,25
augment/skew_tilt/003034.jpg,36
augment/rotate/001658.jpg,20
augment/skew_corner/002010.jpg,28
augment/flip/003074.jpg,18
augment/zoom/000267.jpg,29
augment/flip/002617.jpg,23
augment/skew_corner/003289.jpg,23
augment/shear/000987.jpg,53
augment/rotate90/001178.jpg,21
augment/rotate90/000430.jpg,41
augment/distort/002307.jpg,24
augment/zoom/002727.jpg,37
augment/skew_tilt/002830.jpg,24
augment/skew_corner/002658.jpg,7
augment/shear/001666.jpg,13
augment/rotate/003865.jpg,63
augment/zoom/002004.jpg,22
augment/skew_tb/001115.jpg,21
augment/rotate90/003957.jpg,29
augment/rotate90/000842.jpg,21
augment/rotate/002158.jpg,5
augment/shear/001028.jpg,22
augment/train/003825.jpg,2
augment/flip/003190.jpg,17
augment/skew_tb/001814.jpg,49
augment/train/003394.jpg,34
augment/distort/003034.jpg,36
augment/shear/000306.jpg,29
augment/zoom/000399.jpg,31
augment/distort/002857.jpg,17
augment/rotate90/000822.jpg,21
augment/shear/003438.jpg,4
augment/flip/004008.jpg,25
augment/skew_tilt/001331.jpg,26
augment/rotate90/000410.jpg,27
augment/rotate/002043.jpg,31
augment/distort/002951.jpg,49
augment/distort/000672.jpg,21
augment/rotate/001542.jpg,19
augment/skew_tb/003969.jpg,21
augment/shear/001585.jpg,20
augment/flip/000790.jpg,25
augment/skew_corner/001176.jpg,20
augment/shear/001433.jpg,8
augment/flip/002422.jpg,36
augment/skew_tb/003613.jpg,22
augment/skew_tb/003375.jpg,21
augment/skew_tilt/000799.jpg,26
augment/skew_corner/000859.jpg,31
augment/skew_corner/002104.jpg,31
augment/zoom/001438.jpg,23
augment/train/001994.jpg,61
augment/shear/002055.jpg,19
augment/skew_tb/002355.jpg,27
augment/rotate/002661.jpg,81
augment/rotate90/003453.jpg,20
augment/skew_corner/001065.jpg,85
augment/skew_tb/002161.jpg,48
augment/skew_tilt/000015.jpg,21
augment/skew_corner/002974.jpg,29
augment/skew_corner/000525.jpg,40
augment/zoom/001805.jpg,34
augment/skew_tb/001306.jpg,34
augment/train/001461.jpg,33
augment/skew_corner/001747.jpg,23
augment/skew_corner/002971.jpg,33
augment/rotate/001580.jpg,24
augment/skew_tb/002580.jpg,42
augment/rotate90/000151.jpg,1
augment/shear/003381.jpg,24
augment/skew_corner/000415.jpg,28
augment/skew_corner/003401.jpg,47
augment/skew_tb/003324.jpg,24
augment/train/001944.jpg,36
augment/train/001135.jpg,6
augment/distort/001252.jpg,2
augment/train/003352.jpg,36
augment/flip/000879.jpg,21
augment/train/000767.jpg,53
augment/skew_tb/000899.jpg,7
augment/skew_tilt/002621.jpg,19
augment/skew_tb/000300.jpg,27
augment/distort/000348.jpg,33
augment/skew_corner/001657.jpg,22
augment/shear/001910.jpg,28
augment/rotate90/003525.jpg,44
augment/train/003249.jpg,36
augment/skew_tilt/003477.jpg,38
augment/train/002145.jpg,27
augment/rotate90/002817.jpg,40
augment/train/001222.jpg,29
augment/train/000975.jpg,17
augment/zoom/002972.jpg,33
augment/train/001063.jpg,32
augment/train/000657.jpg,22
augment/rotate90/000751.jpg,34
augment/skew_tb/003792.jpg,48
augment/shear/003593.jpg,32
augment/distort/003498.jpg,34
augment/zoom/000894.jpg,28
augment/zoom/002105.jpg,16
augment/flip/003553.jpg,17
augment/flip/003319.jpg,47
augment/zoom/000160.jpg,29
augment/rotate/003211.jpg,14
augment/skew_tilt/001255.jpg,57
augment/rotate90/001704.jpg,18
augment/skew_tilt/001971.jpg,24
augment/skew_corner/000865.jpg,27
augment/distort/001546.jpg,60
augment/skew_tilt/000676.jpg,61
augment/distort/002651.jpg,4
augment/distort/001230.jpg,42
augment/skew_tilt/002160.jpg,24
augment/zoom/001898.jpg,41
augment/train/002615.jpg,58
augment/flip/001025.jpg,16
augment/zoom/002840.jpg,24
augment/shear/000900.jpg,38
augment/rotate90/000598.jpg,36
augment/flip/000676.jpg,61
augment/distort/002448.jpg,32
augment/skew_tb/002337.jpg,47
augment/zoom/000377.jpg,36
augment/distort/003082.jpg,2
augment/flip/002494.jpg,58
augment/skew_tb/002692.jpg,23
augment/skew_tb/002777.jpg,35
augment/skew_tb/004007.jpg,26
augment/skew_tilt/003162.jpg,61
augment/distort/003417.jpg,18
augment/shear/002044.jpg,22
augment/rotate/001342.jpg,34
augment/zoom/003067.jpg,39
augment/rotate/003884.jpg,37
augment/flip/001810.jpg,34
augment/skew_tb/002566.jpg,1
augment/rotate/002999.jpg,21
augment/shear/001354.jpg,64
augment/rotate/004018.jpg,39
augment/skew_corner/003730.jpg,26
augment/zoom/000878.jpg,17
augment/rotate90/001922.jpg,58
augment/skew_tb/000231.jpg,31
augment/shear/000930.jpg,20
augment/skew_tb/002499.jpg,31
augment/distort/001686.jpg,80
augment/shear/000279.jpg,4
augment/skew_corner/001204.jpg,51
augment/skew_tilt/003476.jpg,46
augment/skew_corner/002716.jpg,27
augment/train/003605.jpg,23
augment/zoom/002159.jpg,66
augment/rotate/003899.jpg,50
augment/skew_corner/000100.jpg,45
augment/rotate90/000507.jpg,26
augment/skew_corner/002363.jpg,47
augment/zoom/003333.jpg,21
augment/skew_tilt/004092.jpg,26
augment/zoom/002028.jpg,28
augment/shear/003578.jpg,37
augment/rotate/001313.jpg,61
augment/skew_tilt/002339.jpg,22
augment/train/002259.jpg,6
augment/train/003644.jpg,10
augment/skew_corner/003978.jpg,25
augment/shear/003474.jpg,32
augment/shear/001494.jpg,33
augment/zoom/000948.jpg,32
augment/skew_corner/001681.jpg,40
augment/skew_corner/003965.jpg,23
augment/zoom/001335.jpg,6
augment/skew_corner/002394.jpg,6
augment/train/003101.jpg,34
augment/skew_corner/001686.jpg,80
augment/skew_tilt/003230.jpg,20
augment/shear/003023.jpg,51
augment/zoom/001784.jpg,52
augment/zoom/003691.jpg,31
augment/rotate/001979.jpg,5
augment/rotate90/000732.jpg,28
augment/train/001584.jpg,19
augment/rotate/000866.jpg,7
augment/skew_corner/000656.jpg,24
augment/skew_corner/002180.jpg,29
augment/train/001996.jpg,41
augment/skew_tilt/001570.jpg,41
augment/zoom/002631.jpg,25
augment/flip/001949.jpg,37
augment/zoom/001503.jpg,67
augment/rotate90/000340.jpg,18
augment/rotate90/001482.jpg,37
augment/shear/001466.jpg,39
augment/train/003146.jpg,15
augment/skew_tb/002109.jpg,6
augment/skew_corner/003433.jpg,60
augment/rotate/000498.jpg,43
augment/skew_tb/000251.jpg,1
augment/rotate/002937.jpg,29
augment/skew_corner/002441.jpg,51
augment/skew_tilt/001772.jpg,25
augment/rotate/002296.jpg,25
augment/zoom/002738.jpg,36
augment/flip/002239.jpg,24
augment/zoom/001564.jpg,6
augment/rotate90/002967.jpg,42
augment/skew_corner/003467.jpg,6
augment/distort/000315.jpg,19
augment/rotate90/000932.jpg,44
augment/zoom/001829.jpg,9
augment/rotate90/000608.jpg,28
augment/flip/000027.jpg,37
augment/skew_corner/000027.jpg,37
augment/distort/001105.jpg,52
augment/shear/003156.jpg,24
augment/skew_tb/000995.jpg,38
augment/skew_corner/002172.jpg,28
augment/distort/000866.jpg,7
augment/train/001297.jpg,23
augment/flip/001366.jpg,26
augment/train/001332.jpg,18
augment/rotate/002038.jpg,25
augment/skew_tb/004016.jpg,30
augment/zoom/001087.jpg,65
augment/zoom/001889.jpg,22
augment/skew_corner/001743.jpg,26
augment/zoom/000129.jpg,19
augment/distort/002578.jpg,42
augment/skew_tb/000402.jpg,44
augment/skew_tilt/003529.jpg,55
augment/zoom/001493.jpg,41
augment/skew_tb/002763.jpg,36
augment/skew_tb/003386.jpg,25
augment/rotate90/000485.jpg,29
augment/skew_tilt/000365.jpg,30
augment/rotate90/001885.jpg,24
augment/skew_tb/003981.jpg,20
augment/rotate90/002615.jpg,58
augment/distort/000990.jpg,27
augment/skew_tb/000232.jpg,31
augment/skew_corner/000999.jpg,15
augment/flip/003889.jpg,26
augment/skew_tilt/002300.jpg,24
augment/skew_tb/001993.jpg,48
augment/skew_tb/004088.jpg,12
augment/flip/001888.jpg,41
augment/shear/002343.jpg,30
augment/shear/000008.jpg,27
augment/flip/001187.jpg,24
augment/train/002599.jpg,35
augment/distort/003438.jpg,4
augment/train/003302.jpg,41
augment/skew_tb/000530.jpg,50
augment/rotate/000527.jpg,29
augment/distort/003861.jpg,28
augment/flip/003463.jpg,24
augment/skew_tilt/003720.jpg,19
augment/train/000510.jpg,27
augment/skew_tb/000318.jpg,22
augment/skew_tilt/001951.jpg,33
augment/rotate90/001183.jpg,27
augment/rotate90/001884.jpg,55
augment/shear/001165.jpg,22
augment/flip/002569.jpg,33
augment/skew_corner/000965.jpg,5
augment/rotate/004077.jpg,11
augment/shear/002855.jpg,63
augment/train/000820.jpg,22
augment/distort/002158.jpg,5
augment/shear/003904.jpg,31
augment/skew_tb/000389.jpg,60
augment/skew_corner/000546.jpg,42
augment/skew_tb/002321.jpg,40
augment/distort/002166.jpg,20
augment/skew_tb/002111.jpg,48
augment/skew_tilt/000970.jpg,27
augment/rotate90/001689.jpg,31
augment/rotate/000678.jpg,51
augment/train/002456.jpg,48
augment/train/002485.jpg,24
augment/rotate90/000545.jpg,45
augment/skew_tb/002730.jpg,51
augment/train/001735.jpg,28
augment/shear/002914.jpg,7
augment/flip/002274.jpg,19
augment/flip/001032.jpg,40
augment/skew_tilt/001916.jpg,32
augment/train/002265.jpg,19
augment/skew_tb/003490.jpg,52
augment/shear/000823.jpg,28
augment/shear/001679.jpg,54
augment/shear/001361.jpg,63
augment/rotate90/000194.jpg,21
augment/skew_tilt/001289.jpg,51
augment/flip/000405.jpg,28
augment/rotate/001665.jpg,17
augment/skew_corner/001336.jpg,27
augment/rotate/002657.jpg,38
augment/zoom/003427.jpg,17
augment/skew_tb/002697.jpg,27
augment/distort/003583.jpg,27
augment/distort/000144.jpg,24
augment/skew_tb/002446.jpg,54
augment/skew_tb/001894.jpg,29
augment/shear/002080.jpg,31
augment/rotate/000143.jpg,4
augment/flip/003642.jpg,41
augment/flip/001066.jpg,25
augment/skew_tilt/002367.jpg,20
augment/skew_tb/001391.jpg,37
augment/zoom/001572.jpg,28
augment/skew_tb/001519.jpg,27
augment/skew_tilt/000850.jpg,22
augment/skew_tilt/003574.jpg,39
augment/skew_corner/001471.jpg,19
augment/rotate90/001981.jpg,25
augment/skew_tb/000757.jpg,27
augment/rotate90/000542.jpg,32
augment/train/000571.jpg,32
augment/flip/002986.jpg,15
augment/rotate/001297.jpg,23
augment/skew_tilt/000288.jpg,49
augment/zoom/000405.jpg,28
augment/distort/000162.jpg,35
augment/train/002906.jpg,41
augment/rotate/002738.jpg,36
augment/flip/001303.jpg,43
augment/shear/002608.jpg,17
augment/rotate90/000583.jpg,28
augment/zoom/003682.jpg,25
augment/flip/001229.jpg,15
augment/rotate90/001767.jpg,26
augment/distort/001523.jpg,23
augment/flip/001852.jpg,36
augment/rotate/001322.jpg,30
augment/train/002347.jpg,13
augment/skew_tilt/001580.jpg,24
augment/rotate90/001952.jpg,63
augment/skew_tb/002962.jpg,44
augment/rotate90/000786.jpg,36
augment/skew_tb/000296.jpg,21
augment/train/003049.jpg,22
augment/skew_tb/000270.jpg,18
augment/rotate/001560.jpg,39
augment/distort/003874.jpg,25
augment/rotate/000988.jpg,32
augment/train/001344.jpg,5
augment/rotate/001154.jpg,37
augment/distort/001909.jpg,9
augment/rotate90/000350.jpg,27
augment/rotate90/000066.jpg,59
augment/skew_tb/003658.jpg,50
augment/zoom/000468.jpg,20
augment/distort/002064.jpg,2
augment/skew_corner/002393.jpg,31
augment/skew_tilt/000418.jpg,6
augment/zoom/003452.jpg,30
augment/rotate90/000635.jpg,29
augment/skew_corner/001507.jpg,53
augment/distort/002886.jpg,2
augment/skew_tb/000240.jpg,32
augment/skew_tilt/000150.jpg,37
augment/shear/002823.jpg,57
augment/rotate90/003940.jpg,20
augment/skew_tilt/001401.jpg,30
augment/shear/002534.jpg,29
augment/skew_tilt/003841.jpg,52
augment/rotate/002459.jpg,21
augment/skew_tilt/000374.jpg,43
augment/zoom/000275.jpg,22
augment/skew_tb/001530.jpg,33
augment/skew_tb/000859.jpg,31
augment/skew_tilt/000876.jpg,40
augment/skew_tb/001702.jpg,29
augment/rotate90/002079.jpg,28
augment/skew_tilt/003122.jpg,19
augment/distort/003821.jpg,54
augment/shear/003276.jpg,37
augment/skew_tb/002112.jpg,33
augment/flip/000998.jpg,31
augment/flip/000827.jpg,29
augment/shear/002387.jpg,54
augment/zoom/002242.jpg,24
augment/zoom/003528.jpg,14
augment/zoom/003520.jpg,21
augment/rotate90/000680.jpg,30
augment/shear/002434.jpg,29
augment/flip/003222.jpg,40
augment/train/002155.jpg,21
augment/train/003514.jpg,34
augment/distort/002974.jpg,29
augment/zoom/000435.jpg,60
augment/skew_corner/003799.jpg,21
augment/rotate/004091.jpg,58
augment/skew_tb/003241.jpg,45
augment/zoom/000414.jpg,30
augment/skew_tb/003100.jpg,23
augment/distort/000033.jpg,16
augment/shear/003773.jpg,26
augment/train/003262.jpg,27
augment/shear/000144.jpg,24
augment/rotate90/002790.jpg,45
augment/flip/001211.jpg,1
augment/skew_tilt/003852.jpg,17
augment/skew_tb/001599.jpg,50
augment/distort/001821.jpg,28
augment/skew_tilt/001581.jpg,39
augment/skew_tb/003815.jpg,31
augment/zoom/000420.jpg,24
augment/zoom/002268.jpg,26
augment/skew_corner/001465.jpg,5
augment/distort/000402.jpg,44
augment/rotate/003011.jpg,55
augment/distort/000328.jpg,22
augment/rotate/000177.jpg,25
augment/skew_tb/002233.jpg,22
augment/rotate/000947.jpg,39
augment/zoom/001803.jpg,24
augment/zoom/002890.jpg,36
augment/shear/001735.jpg,28
augment/skew_tilt/000492.jpg,23
augment/skew_tilt/003631.jpg,17
augment/skew_tb/002775.jpg,32
augment/skew_tb/001610.jpg,51
augment/shear/003731.jpg,41
augment/zoom/003810.jpg,45
augment/train/000936.jpg,34
augment/rotate/000906.jpg,46
augment/train/000776.jpg,26
augment/train/001824.jpg,60
augment/skew_tilt/000951.jpg,80
augment/rotate/003333.jpg,21
augment/rotate90/001918.jpg,9
augment/skew_corner/001217.jpg,41
augment/shear/000607.jpg,25
augment/skew_tilt/002513.jpg,22
augment/rotate90/003168.jpg,23
augment/distort/001582.jpg,21
augment/shear/001766.jpg,43
augment/flip/002746.jpg,48
augment/rotate/001762.jpg,35
augment/zoom/003339.jpg,32
augment/distort/002386.jpg,44
augment/rotate90/000449.jpg,36
augment/rotate/001101.jpg,16
augment/zoom/003308.jpg,35
augment/flip/004015.jpg,30
augment/train/003999.jpg,25
augment/rotate90/001002.jpg,65
augment/skew_tb/000521.jpg,17
augment/zoom/002312.jpg,44
augment/train/002325.jpg,20
augment/shear/001710.jpg,50
augment/distort/003437.jpg,23
augment/train/001253.jpg,19
augment/shear/002338.jpg,27
augment/rotate/002152.jpg,24
augment/distort/002528.jpg,9
augment/shear/003817.jpg,23
augment/rotate/003209.jpg,27
augment/skew_tb/000788.jpg,31
augment/skew_corner/003377.jpg,20
augment/zoom/001147.jpg,56
augment/skew_corner/003493.jpg,51
augment/train/000632.jpg,25
augment/rotate/001637.jpg,35
augment/rotate/002192.jpg,44
augment/rotate/001774.jpg,42
augment/skew_corner/003805.jpg,33
augment/rotate90/002181.jpg,27
augment/skew_tb/001020.jpg,34
augment/distort/003206.jpg,2
augment/flip/002938.jpg,23
augment/distort/002808.jpg,29
augment/skew_tb/002493.jpg,6
augment/skew_tb/003708.jpg,24
augment/distort/001525.jpg,26
augment/train/000008.jpg,27
augment/rotate90/001168.jpg,59
augment/rotate/001245.jpg,25
augment/skew_tilt/000426.jpg,31
augment/rotate/001931.jpg,47
augment/skew_tilt/003256.jpg,29
augment/skew_corner/001883.jpg,15
augment/zoom/000482.jpg,1
augment/zoom/000382.jpg,28
augment/zoom/003749.jpg,23
augment/zoom/002264.jpg,22
augment/rotate90/001148.jpg,34
augment/train/003648.jpg,48
augment/shear/002514.jpg,28
augment/rotate/003428.jpg,19
augment/shear/003318.jpg,33
augment/distort/001858.jpg,6
augment/zoom/002048.jpg,44
augment/zoom/003145.jpg,68
augment/rotate/002347.jpg,13
augment/flip/002040.jpg,25
augment/distort/003884.jpg,37
augment/rotate90/001003.jpg,42
augment/skew_tb/000420.jpg,24
augment/skew_corner/003788.jpg,21
augment/skew_corner/003285.jpg,36
augment/train/002571.jpg,25
augment/train/000502.jpg,23
augment/rotate/003381.jpg,24
augment/train/000819.jpg,30
augment/skew_tilt/002385.jpg,35
augment/distort/000299.jpg,16
augment/rotate/003818.jpg,19
augment/train/002340.jpg,68
augment/skew_corner/003424.jpg,52
augment/rotate90/000968.jpg,27
augment/skew_tb/000721.jpg,25
augment/rotate/002250.jpg,24
augment/skew_tilt/003258.jpg,21
augment/shear/003600.jpg,63
augment/zoom/001344.jpg,5
augment/distort/003290.jpg,33
augment/flip/003192.jpg,59
augment/skew_tb/003222.jpg,40
augment/skew_tilt/003219.jpg,26
augment/rotate/003391.jpg,61
augment/rotate90/000494.jpg,36
augment/zoom/000190.jpg,64
augment/train/002855.jpg,63
augment/train/002881.jpg,22
augment/zoom/001053.jpg,22
augment/shear/001476.jpg,26
augment/rotate/003676.jpg,22
augment/skew_tb/000332.jpg,25
augment/skew_tb/001759.jpg,19
augment/shear/002755.jpg,23
augment/skew_corner/002416.jpg,56
augment/train/003580.jpg,24
augment/skew_tb/002572.jpg,23
augment/skew_corner/002099.jpg,29
augment/skew_corner/001996.jpg,41
augment/rotate/003198.jpg,29
augment/skew_corner/001232.jpg,33
augment/rotate90/002843.jpg,23
augment/skew_tb/001364.jpg,63
augment/rotate90/000803.jpg,2
augment/train/000523.jpg,2
augment/shear/003196.jpg,21
augment/shear/003884.jpg,37
augment/skew_tb/000426.jpg,31
augment/skew_tilt/001921.jpg,22
augment/shear/003364.jpg,24
augment/zoom/001340.jpg,45
augment/rotate/003757.jpg,20
augment/rotate/002844.jpg,32
augment/zoom/000835.jpg,21
augment/skew_tilt/003184.jpg,38
augment/distort/004018.jpg,39
augment/skew_corner/002356.jpg,2
augment/rotate90/002545.jpg,20
augment/zoom/000196.jpg,22
augment/rotate90/000381.jpg,37
augment/skew_corner/003509.jpg,20
augment/train/003977.jpg,31
augment/train/001358.jpg,24
augment/flip/000165.jpg,41
augment/flip/001114.jpg,54
augment/skew_tilt/003492.jpg,17
augment/train/000844.jpg,52
augment/rotate/000380.jpg,31
augment/rotate90/002368.jpg,46
augment/zoom/002364.jpg,27
augment/shear/004047.jpg,26
augment/distort/000736.jpg,25
augment/rotate/000400.jpg,35
augment/shear/003387.jpg,38
augment/skew_corner/000453.jpg,22
augment/train/002982.jpg,27
augment/skew_tilt/000726.jpg,5
augment/shear/000302.jpg,24
augment/shear/001707.jpg,16
augment/skew_tb/003319.jpg,47
augment/train/002648.jpg,24
augment/flip/001605.jpg,29
augment/distort/001341.jpg,29
augment/zoom/000017.jpg,6
augment/distort/003666.jpg,24
augment/distort/002606.jpg,15
augment/flip/003555.jpg,23
augment/skew_tb/002728.jpg,29
augment/distort/000304.jpg,4
augment/train/002463.jpg,15
augment/skew_tb/001463.jpg,7
augment/flip/001755.jpg,41
augment/skew_tilt/001087.jpg,65
augment/skew_tilt/000159.jpg,27
augment/zoom/001227.jpg,54
augment/rotate/001491.jpg,32
augment/train/002905.jpg,20
augment/train/003659.jpg,18
augment/rotate90/000790.jpg,25
augment/skew_corner/002695.jpg,41
augment/skew_tb/001641.jpg,25
augment/distort/003460.jpg,27
augment/skew_corner/000510.jpg,27
augment/skew_tilt/003151.jpg,52
augment/flip/000267.jpg,29
augment/zoom/000550.jpg,21
augment/rotate90/003988.jpg,49
augment/zoom/003196.jpg,21
augment/shear/003291.jpg,25
augment/skew_tilt/000655.jpg,26
augment/skew_tilt/001499.jpg,32
augment/rotate90/000947.jpg,39
augment/skew_tilt/003709.jpg,39
augment/rotate/000657.jpg,22
augment/rotate90/000972.jpg,16
augment/distort/000503.jpg,24
augment/zoom/001009.jpg,23
augment/distort/000655.jpg,26
